Trd, 086319.483, 133
Trd, 086319.850, 139
Trd, 086320.583, 139
Trd, 086321.067, 138
Trd, 086321.167, 125
Trd, 086321.200, 111
Trd, 086321.533, 111
Trd, 086321.550, 122
Trd, 086322.200, 140
Trd, 086322.533, 130
Trd, 086322.600, 130
Trd, 086323.200, 133
Trd, 086323.350, 133
Trd, 086323.383, 124
Trd, 086323.767, 133
Trd, 086323.850, 132
Trd, 086323.917, 120
Trd, 086324.267, 134
Trd, 086324.317, 133
Trd, 086324.467, 132
Trd, 086325.183, 139
Trd, 086325.700, 139
Trd, 086325.783, 138
Trd, 086326.067, 121
Trd, 086326.500, 132
Trd, 086326.567, 115
Trd, 086326.733, 114
Trd, 086326.817, 127
Trd, 086326.883, 113
Trd, 086327.083, 139
Trd, 086327.550, 135
Trd, 086327.933, 132
Trd, 086328.133, 123
Trd, 086328.317, 127
Trd, 086328.717, 112
Trd, 086328.900, 110
Trd, 086329.517, 121
Trd, 086329.933, 122
Trd, 086330.050, 98
Trd, 086330.300, 117
Trd, 086330.517, 109
Trd, 086331.283, 119
Trd, 086331.567, 105
Trd, 086331.667, 133
Trd, 086331.800, 125
Trd, 086332.217, 134
Trd, 086332.233, 135
Trd, 086332.533, 140
Trd, 086332.700, 107
Trd, 086333.633, 122
Trd, 086333.867, 122
Trd, 086334.450, 121
Trd, 086334.700, 117
Trd, 086334.783, 127
Trd, 086335.317, 129
Trd, 086335.400, 116
Trd, 086335.650, 131
Trd, 086335.767, 133
Trd, 086336.350, 116
Trd, 086336.383, 115
Trd, 086336.467, 121
Trd, 086336.600, 136
Trd, 086337.117, 111
Trd, 086337.200, 139
Trd, 086337.433, 138
Trd, 086338.483, 138
Trd, 086338.783, 123
Trd, 086338.817, 122
Trd, 086338.983, 132
Trd, 086339.183, 125
Trd, 086339.300, 119
Trd, 086339.483, 118
Trd, 086339.533, 138
Trd, 086340.000, 132
Trd, 086340.600, 130
Trd, 086340.667, 117
Trd, 086340.833, 134
Trd, 086341.033, 138
Trd, 086341.450, 130
Trd, 086341.750, 137
Trd, 086342.117, 140
Trd, 086342.233, 125
Trd, 086342.433, 124
Trd, 086342.550, 128
Trd, 086342.667, 123
Trd, 086342.900, 139
Trd, 086343.483, 140
Trd, 086343.883, 140
Trd, 086344.150, 134
Trd, 086344.417, 133
Trd, 086344.483, 113
Trd, 086344.683, 114
Trd, 086344.800, 112
Trd, 086345.000, 114
Trd, 086345.133, 101
Trd, 086345.733, 122
Trd, 086345.783, 117
Trd, 086345.850, 99
Trd, 086345.917, 97
Trd, 086346.567, 140
Trd, 086346.650, 140
Trd, 086346.783, 140
Trd, 086346.917, 127
Trd, 086347.217, 97
Trd, 086347.267, 100
Trd, 086347.300, 103
Trd, 086347.567, 90
Trd, 086347.733, 100
Trd, 086347.933, 102
Trd, 086348.050, 103
Trd, 086348.117, 69
Trd, 086348.450, 94
Trd, 086348.583, 95
Trd, 086348.783, 102
Trd, 086349.000, 93
Trd, 086349.050, 81
Trd, 086349.233, 104
Trd, 086349.683, 121
Trd, 086349.817, 107
Trd, 086349.917, 106
Trd, 086350.017, 114
Trd, 086350.267, 140
Trd, 086350.633, 137
Trd, 086350.783, 139
Trd, 086350.983, 136
Trd, 086351.050, 134
Trd, 086351.317, 132
Trd, 086351.717, 120
Trd, 086351.767, 131
Trd, 086352.017, 119
Trd, 086352.150, 140
Trd, 086352.350, 104
Trd, 086352.883, 137
Trd, 086352.950, 136
Trd, 086353.350, 119
Trd, 086353.917, 119
Trd, 086353.950, 111
Trd, 086355.083, 140
Trd, 086355.467, 140
Trd, 086355.950, 138
Trd, 086355.967, 138
Trd, 086356.267, 135
Trd, 086356.283, 131
Trd, 086356.467, 126
Trd, 086356.583, 138
Trd, 086356.900, 139
Trd, 086357.017, 138
Trd, 086357.283, 134
Trd, 086357.583, 117
Trd, 086357.617, 130
Trd, 086357.867, 116
Trd, 086357.983, 114
Trd, 086358.000, 112
Trd, 086358.817, 135
Trd, 086359.083, 129
Trd, 086359.667, 125
Trd, 086360.333, 140
Trd, 086360.417, 137
Trd, 086360.883, 136
Trd, 086361.567, 140
Trd, 086361.700, 123
Trd, 086361.883, 134
Trd, 086362.100, 130
Trd, 086362.300, 139
Trd, 086362.383, 138
Trd, 086362.417, 127
Trd, 086363.467, 140
Trd, 086363.650, 140
Trd, 086363.950, 139
Trd, 086364.033, 138
Trd, 086364.483, 137
Trd, 086365.233, 136
Trd, 086365.367, 139
Trd, 086365.400, 126
Trd, 086365.683, 126
Trd, 086366.050, 138
Trd, 086366.117, 125
Trd, 086367.067, 137
Trd, 086367.250, 123
Trd, 086367.617, 129
Trd, 086368.217, 140
Trd, 086368.717, 140
Trd, 086368.733, 134
Trd, 086369.100, 136
Trd, 086369.150, 136
Trd, 086369.367, 134
Trd, 086369.583, 139
Trd, 086369.700, 128
Trd, 086370.083, 122
Trd, 086370.333, 116
Trd, 086370.800, 134
Trd, 086371.200, 137
Trd, 086371.217, 121
Trd, 086371.517, 137
Trd, 086371.533, 117
Trd, 086371.567, 115
Trd, 086371.917, 110
Trd, 086372.417, 116
Trd, 086372.533, 126
Trd, 086372.717, 128
Trd, 086372.733, 104
Trd, 086372.983, 132
Trd, 086373.400, 104
Trd, 086373.533, 105
Trd, 086373.700, 101
Trd, 086374.167, 105
Trd, 086374.333, 100
Trd, 086374.433, 109
Trd, 086374.517, 98
Trd, 086375.000, 137
Trd, 086375.950, 140
Trd, 086376.167, 140
Trd, 086376.483, 140
Trd, 086376.800, 139
Trd, 086377.083, 136
Trd, 086377.133, 122
Trd, 086377.350, 140
Trd, 086377.450, 124
Trd, 086377.533, 121
Trd, 086378.050, 140
Trd, 086378.617, 139
Trd, 086379.500, 140
Trd, 086380.150, 140
Trd, 086380.317, 140
Trd, 086380.450, 139
Trd, 086380.667, 129
Trd, 086381.117, 135
Trd, 086381.267, 134
Trd, 086381.367, 126
Trd, 086381.400, 123
Trd, 086381.600, 136
Trd, 086382.233, 140
Trd, 086382.633, 138
Trd, 086383.350, 140
Trd, 086383.650, 138
Trd, 086383.883, 134
Trd, 086384.167, 129
Trd, 086384.300, 139
Trd, 086384.483, 140
Trd, 086384.550, 140
Trd, 086385.050, 123
Trd, 086385.150, 131
Trd, 086385.517, 139
Trd, 086386.300, 137
Trd, 086386.683, 125
Trd, 086387.367, 125
Trd, 086387.583, 138
Trd, 086387.850, 130
Trd, 086387.867, 128
Trd, 086387.883, 122
Trd, 086388.450, 137
Trd, 086388.700, 136
Trd, 086388.983, 137
Trd, 086389.217, 140
Trd, 086389.267, 136
Trd, 086390.217, 134
Trd, 086390.333, 133
Trd, 086390.433, 132
Trd, 086390.917, 129
Trd, 086391.050, 124
Trd, 086391.100, 123
Trd, 086391.217, 123
Trd, 086391.350, 126
Trd, 086391.467, 120
Trd, 086391.533, 133
Trd, 086391.633, 136
Trd, 086391.983, 116
Trd, 086392.050, 111
Trd, 086392.467, 128
Trd, 086392.883, 139
Trd, 086393.367, 125
Trd, 086393.450, 119
Trd, 086393.533, 118
Trd, 086393.567, 114
Trd, 086393.767, 113
Trd, 086394.183, 140
Trd, 086394.433, 133
Trd, 086394.717, 122
Trd, 086395.050, 112
Trd, 086395.250, 108
Trd, 086395.767, 137
Trd, 086396.300, 140
Trd, 086396.417, 139
Trd, 086396.683, 140
Trd, 086397.117, 130
Trd, 086397.200, 130
Trd, 086397.483, 117
Trd, 086397.500, 111
Trd, 086397.667, 140
Trd, 086397.767, 140
Trd, 086397.917, 120
Trd, 086398.150, 116
Trd, 086398.567, 139
Trd, 086398.683, 131
Trd, 086398.900, 130
Trd, 086398.933, 138
Trd, 086399.267, 118
