B14, Trade, 86230.783, 122, B14, S04, 1
B14, Trade, 86234.950, 128, B14, S27, 1
B14, Trade, 86285.783, 112, B14, S18, 1
B14, Trade, 86299.300, 130, B14, S27, 1
B14, Trade, 86326.300, 112, S04, B14, 1
B14, Trade, 86339.333, 125, B14, S08, 1
B14, Trade, 86365.850, 124, S08, B14, 1
B14, Trade, 86371.167, 99, S06, B14, 1
B14, Trade, 86395.433, 133, B14, S08, 1
B15, 100
B15, Trade, 85054.833, 126, B15, S18, 1
B15, Trade, 85070.467, 128, S05, B15, 1
B15, Trade, 85099.950, 132, S29, B15, 1
B15, Trade, 85104.150, 129, B15, S06, 1
B15, Trade, 85121.583, 133, B15, S00, 1
B15, Trade, 85149.633, 130, S03, B15, 1
B15, Trade, 85160.117, 137, B15, S23, 1
B15, Trade, 85168.867, 119, B15, S25, 1
B15, Trade, 85185.317, 116, S28, B15, 1
B15, Trade, 85192.217, 129, B15, S23, 1
B15, Trade, 85198.917, 118, B15, S15, 1
B15, Trade, 85206.400, 129, B15, S00, 1
B15, Trade, 85216.550, 101, B15, S28, 1
B15, Trade, 85226.017, 134, B15, S13, 1
B15, Trade, 85245.417, 127, B15, S16, 1
B15, Trade, 85254.800, 120, B15, S12, 1
B15, Trade, 85287.467, 137, S07, B15, 1
B15, Trade, 85296.033, 112, S07, B15, 1
B15, Trade, 85312.367, 129, B15, S14, 1
B15, Trade, 85317.283, 118, S07, B15, 1
B15, Trade, 85320.600, 122, B15, S03, 1
B15, Trade, 85347.183, 137, S21, B15, 1
B15, Trade, 85356.333, 117, B15, S10, 1
B15, Trade, 85362.683, 133, S05, B15, 1
B15, Trade, 85372.033, 136, S21, B15, 1
B15, Trade, 85386.683, 133, B15, S11, 1
B15, Trade, 85391.017, 122, S02, B15, 1
B15, Trade, 85408.317, 106, S21, B15, 1
B15, Trade, 85414.700, 137, B15, S10, 1
B15, Trade, 85420.500, 132, B15, S09, 1
B15, Trade, 85435.017, 109, B15, S12, 1
B15, Trade, 85453.500, 104, S15, B15, 1
B15, Trade, 85470.117, 134, B15, S06, 1
B15, Trade, 85486.750, 138, B15, S13, 1
B15, Trade, 85503.033, 134, B15, S29, 1
B15, Trade, 85528.267, 118, B15, S12, 1
B15, Trade, 85568.550, 121, B15, S12, 1
B15, Trade, 85573.217, 123, B15, S14, 1
B15, Trade, 85599.367, 132, B15, S10, 1
B15, Trade, 85618.633, 129, B15, S06, 1
B15, Trade, 85629.483, 127, B15, S18, 1
B15, Trade, 85643.550, 135, B15, S02, 1
B15, Trade, 85647.300, 126, B15, S08, 1
B15, Trade, 85662.433, 136, B15, S05, 1
B15, Trade, 85665.967, 122, S19, B15, 1
B15, Trade, 85683.767, 114, B15, S12, 1
B15, Trade, 85698.717, 120, B15, S14, 1
B15, Trade, 85702.133, 123, B15, S27, 1
B15, Trade, 85720.633, 117, B15, S06, 1
B15, Trade, 85750.750, 116, S02, B15, 1
B15, Trade, 85758.167, 133, B15, S12, 1
B15, Trade, 85779.617, 134, B15, S25, 1
B15, Trade, 85781.200, 111, B15, S00, 1
B15, Trade, 85797.817, 113, S21, B15, 1
B15, Trade, 85803.200, 134, B15, S08, 1
B15, Trade, 85807.667, 136, B15, S27, 1
B15, Trade, 85830.100, 116, S01, B15, 1
B15, Trade, 85834.983, 130, S02, B15, 1
B15, Trade, 85837.167, 124, B15, S13, 1
B15, Trade, 85843.183, 115, B15, S18, 1
B15, Trade, 85849.650, 109, S21, B15, 1
B15, Trade, 85858.933, 115, S17, B15, 1
B15, Trade, 85877.867, 86, B15, S18, 1
B15, Trade, 85879.300, 121, B15, S28, 1
B15, Trade, 85902.483, 137, B15, S10, 1
B15, Trade, 85911.500, 112, B15, S15, 1
B15, Trade, 85916.850, 108, S08, B15, 1
B15, Trade, 85924.800, 119, B15, S25, 1
B15, Trade, 85952.533, 124, B15, S28, 1
B15, Trade, 85954.433, 108, B15, S27, 1
B15, Trade, 85959.767, 128, S17, B15, 1
B15, Trade, 85969.650, 127, B15, S14, 1
B15, Trade, 85986.333, 133, B15, S27, 1
B15, Trade, 85991.350, 134, S05, B15, 1
B15, Trade, 85996.417, 117, B15, S10, 1
B15, Trade, 86016.717, 130, B15, S27, 1
B15, Trade, 86040.317, 122, B15, S00, 1
B15, Trade, 86050.233, 134, S05, B15, 1
B15, Trade, 86062.067, 124, S18, B15, 1
B15, Trade, 86076.333, 133, S07, B15, 1
B15, Trade, 86088.017, 123, B15, S00, 1
B15, Trade, 86094.933, 132, B15, S18, 1
B15, Trade, 86111.933, 116, B15, S27, 1
B15, Trade, 86116.417, 108, B15, S11, 1
B15, Trade, 86127.117, 134, B15, S04, 1
B15, Trade, 86141.233, 130, S01, B15, 1
B15, Trade, 86160.600, 123, B15, S20, 1
B15, Trade, 86165.933, 118, B15, S04, 1
B15, Trade, 86173.267, 116, B15, S06, 1
B15, Trade, 86186.533, 106, B15, S10, 1
B15, Trade, 86194.867, 131, S21, B15, 1
B15, Trade, 86202.833, 122, B15, S06, 1
B15, Trade, 86228.050, 136, B15, S14, 1
B15, Trade, 86233.033, 115, B15, S10, 1
B15, Trade, 86270.983, 127, B15, S14, 1
B15, Trade, 86288.067, 137, B15, S00, 1
B15, Trade, 86345.300, 132, B15, S13, 1
B15, Trade, 86354.967, 130, B15, S06, 1
B15, Trade, 86365.900, 116, B15, S11, 1
B15, Trade, 86369.417, 112, S05, B15, 1
B16, 100
B16, Trade, 85860.600, 138, B16, S10, 1
B16, Trade, 85870.450, 140, B16, S18, 1
B16, Trade, 85871.733, 131, S01, B16, 1
B16, Trade, 85880.250, 140, B16, S22, 1
B16, Trade, 85887.450, 136, S06, B16, 1
B16, Trade, 85891.450, 140, S01, B16, 1
B16, Trade, 85900.433, 138, B16, S06, 1
B16, Trade, 85904.883, 132, S21, B16, 1
B16, Trade, 85911.133, 140, S29, B16, 1
B16, Trade, 85915.017, 129, S20, B16, 1
B16, Trade, 85919.550, 138, B16, S18, 1
B16, Trade, 85928.850, 140, B16, S05, 1
B16, Trade, 85932.467, 138, S05, B16, 1
B16, Trade, 85939.133, 140, B16, S27, 1
B16, Trade, 85942.317, 133, S07, B16, 1
B16, Trade, 85945.550, 139, B16, S12, 1
B16, Trade, 85949.583, 139, S21, B16, 1
B16, Trade, 85960.317, 138, B16, S24, 1
B16, Trade, 85965.200, 140, B16, S06, 1
B16, Trade, 85967.667, 131, S16, B16, 1
B16, Trade, 85971.783, 139, B16, S23, 1
B16, Trade, 85979.917, 140, B16, S19, 1
B16, Trade, 85984.450, 129, S01, B16, 1
B16, Trade, 85987.267, 135, B16, S18, 1
B16, Trade, 85994.083, 140, B16, S09, 1
B16, Trade, 85994.900, 140, B16, S28, 1
B16, Trade, 86002.717, 138, B16, S21, 1
B16, Trade, 86009.550, 110, S07, B16, 1
B16, Trade, 86015.467, 140, B16, S00, 1
B16, Trade, 86018.467, 137, S05, B16, 1
B16, Trade, 86022.417, 139, B16, S06, 1
B16, Trade, 86026.017, 140, B16, S02, 1
B16, Trade, 86034.833, 136, B16, S00, 1
B16, Trade, 86039.767, 137, B16, S08, 1
B16, Trade, 86042.717, 137, S21, B16, 1
B16, Trade, 86046.983, 140, B16, S29, 1
B16, Trade, 86054.200, 138, S21, B16, 1
B16, Trade, 86055.633, 127, S05, B16, 1
B16, Trade, 86065.500, 139, S01, B16, 1
B16, Trade, 86074.650, 135, S01, B16, 1
B16, Trade, 86078.733, 134, S05, B16, 1
B16, Trade, 86082.267, 140, B16, S12, 1
B16, Trade, 86089.967, 140, B16, S10, 1
B16, Trade, 86092.817, 139, S01, B16, 1
B16, Trade, 86099.000, 123, S07, B16, 1
B16, Trade, 86100.517, 134, S01, B16, 1
B16, Trade, 86110.617, 139, B16, S17, 1
B16, Trade, 86112.633, 131, S05, B16, 1
B16, Trade, 86120.200, 139, B16, S25, 1
B16, Trade, 86123.017, 133, S07, B16, 1
B16, Trade, 86125.833, 137, B16, S08, 1
B16, Trade, 86133.717, 134, S05, B16, 1
B16, Trade, 86147.017, 137, S21, B16, 1
B16, Trade, 86158.867, 140, B16, S25, 1
B16, Trade, 86160.017, 135, S13, B16, 1
B16, Trade, 86161.650, 129, S07, B16, 1
B16, Trade, 86168.050, 140, B16, S04, 1
B16, Trade, 86172.650, 137, S07, B16, 1
B16, Trade, 86179.967, 135, S21, B16, 1
B16, Trade, 86183.967, 136, S21, B16, 1
B16, Trade, 86187.433, 122, S07, B16, 1
B16, Trade, 86194.783, 118, S04, B16, 1
B16, Trade, 86197.133, 137, S07, B16, 1
B16, Trade, 86202.117, 125, S01, B16, 1
B16, Trade, 86207.083, 120, B16, S27, 1
B16, Trade, 86213.450, 140, B16, S09, 1
B16, Trade, 86219.317, 139, B16, S15, 1
B16, Trade, 86223.633, 138, B16, S09, 1
B16, Trade, 86228.533, 139, B16, S23, 1
B16, Trade, 86232.050, 136, S07, B16, 1
B16, Trade, 86240.567, 140, B16, S05, 1
B16, Trade, 86244.667, 140, B16, S28, 1
B16, Trade, 86247.650, 140, B16, S18, 1
B16, Trade, 86254.500, 140, B16, S08, 1
B16, Trade, 86260.350, 125, S23, B16, 1
B16, Trade, 86265.400, 140, B16, S07, 1
B16, Trade, 86268.817, 140, B16, S00, 1
B16, Trade, 86274.100, 136, S05, B16, 1
B16, Trade, 86282.733, 139, S01, B16, 1
B16, Trade, 86289.533, 136, S08, B16, 1
B16, Trade, 86294.117, 132, S01, B16, 1
B16, Trade, 86303.350, 131, S05, B16, 1
B16, Trade, 86309.433, 140, B16, S29, 1
B16, Trade, 86314.283, 137, B16, S26, 1
B16, Trade, 86322.083, 140, B16, S13, 1
B16, Trade, 86325.117, 140, B16, S11, 1
B16, Trade, 86328.200, 133, S01, B16, 1
B16, Trade, 86334.767, 140, B16, S02, 1
B16, Trade, 86338.233, 140, S07, B16, 1
B16, Trade, 86342.433, 131, S07, B16, 1
B16, Trade, 86349.633, 104, S01, B16, 1
B16, Trade, 86355.917, 136, S05, B16, 1
B16, Trade, 86359.183, 139, B16, S08, 1
B16, Trade, 86364.083, 140, B16, S06, 1
B16, Trade, 86368.367, 112, S19, B16, 1
B16, Trade, 86377.150, 123, S07, B16, 1
B16, Trade, 86381.350, 135, S25, B16, 1
B16, Trade, 86387.767, 139, B16, S27, 1
B16, Trade, 86391.250, 139, S22, B16, 1
B16, Trade, 86395.083, 140, B16, S14, 1
B17, 100
B17, Trade, 85378.283, 118, B17, S15, 1
B17, Trade, 85388.183, 118, B17, S18, 1
B17, Trade, 85390.100, 119, S07, B17, 1
B17, Trade, 85393.567, 132, B17, S23, 1
B17, Trade, 85418.350, 117, B17, S14, 1
B17, Trade, 85430.983, 117, B17, S16, 1
B17, Trade, 85436.483, 130, S01, B17, 1
B17, Trade, 85438.567, 106, B17, S16, 1
B17, Trade, 85448.700, 123, B17, S06, 1
B17, Trade, 85462.717, 96, S03, B17, 1
B17, Trade, 85470.750, 136, B17, S10, 1
B17, Trade, 85488.033, 135, B17, S20, 1
B17, Trade, 85501.617, 122, S25, B17, 1
B17, Trade, 85513.117, 115, B17, S11, 1
B17, Trade, 85521.933, 127, S01, B17, 1
B17, Trade, 85529.483, 129, B17, S00, 1
B17, Trade, 85535.550, 118, S06, B17, 1
B17, Trade, 85538.517, 130, B17, S26, 1
B17, Trade, 85565.117, 112, S21, B17, 1
B17, Trade, 85580.450, 94, B17, S06, 1
B17, Trade, 85590.317, 121, S07, B17, 1
B17, Trade, 85595.967, 135, B17, S18, 1
B17, Trade, 85606.533, 123, B17, S11, 1
B17, Trade, 85612.100, 130, B17, S12, 1
B17, Trade, 85622.833, 136, B17, S02, 1
B17, Trade, 85625.217, 119, B17, S23, 1
B17, Trade, 85651.500, 140, B17, S11, 1
B17, Trade, 85656.600, 127, S05, B17, 1
B17, Trade, 85663.550, 126, B17, S00, 1
B17, Trade, 85670.567, 127, B17, S08, 1
B17, Trade, 85684.617, 122, S05, B17, 1
B17, Trade, 85701.717, 119, B17, S25, 1
B17, Trade, 85714.167, 126, S01, B17, 1
B17, Trade, 85723.317, 138, B17, S18, 1
B17, Trade, 85733.417, 134, B17, S27, 1
B17, Trade, 85750.133, 139, S28, B17, 1
B17, Trade, 85770.550, 123, B17, S17, 1
B17, Trade, 85783.500, 126, B17, S18, 1
B17, Trade, 85795.567, 108, B17, S28, 1
B17, Trade, 85802.333, 130, B17, S24, 1
B17, Trade, 85806.233, 118, B17, S06, 1
B17, Trade, 85812.050, 132, B17, S25, 1
B17, Trade, 85820.167, 123, B17, S18, 1
B17, Trade, 85830.250, 120, S05, B17, 1
B17, Trade, 85847.750, 109, B17, S00, 1
B17, Trade, 85863.500, 137, B17, S06, 1
B17, Trade, 85868.333, 125, S07, B17, 1
B17, Trade, 85872.833, 131, B17, S12, 1
B17, Trade, 85885.183, 139, B17, S25, 1
B17, Trade, 85900.383, 139, B17, S14, 1
B17, Trade, 85909.833, 136, B17, S25, 1
B17, Trade, 85924.383, 116, B17, S08, 1
B17, Trade, 85935.933, 120, B17, S08, 1
B17, Trade, 85937.917, 107, B17, S18, 1
B17, Trade, 85943.450, 140, B17, S23, 1
B17, Trade, 85949.683, 128, B17, S19, 1
B17, Trade, 85967.633, 122, B17, S00, 1
B17, Trade, 85970.283, 116, S01, B17, 1
B17, Trade, 85980.200, 128, B17, S12, 1
B17, Trade, 85989.633, 134, B17, S08, 1
B17, Trade, 85995.717, 134, B17, S29, 1
B17, Trade, 86000.367, 139, B17, S04, 1
B17, Trade, 86002.200, 129, B17, S18, 1
B17, Trade, 86007.833, 123, S05, B17, 1
B17, Trade, 86024.617, 114, B17, S08, 1
B17, Trade, 86031.867, 116, S20, B17, 1
B17, Trade, 86040.117, 134, B17, S02, 1
B17, Trade, 86042.683, 134, S07, B17, 1
B17, Trade, 86058.667, 131, B17, S11, 1
B17, Trade, 86066.300, 121, B17, S17, 1
B17, Trade, 86074.483, 117, B17, S18, 1
B17, Trade, 86078.383, 126, S19, B17, 1
B17, Trade, 86099.867, 120, B17, S06, 1
B17, Trade, 86104.617, 126, B17, S23, 1
B17, Trade, 86126.833, 136, B17, S28, 1
B17, Trade, 86132.633, 115, B17, S27, 1
B17, Trade, 86135.883, 128, S07, B17, 1
B17, Trade, 86147.550, 136, B17, S06, 1
B17, Trade, 86163.783, 137, B17, S13, 1
B17, Trade, 86177.717, 140, B17, S03, 1
B17, Trade, 86183.233, 114, B17, S25, 1
B17, Trade, 86192.650, 112, B17, S12, 1
B17, Trade, 86214.800, 139, S01, B17, 1
B17, Trade, 86221.967, 122, S18, B17, 1
B17, Trade, 86237.583, 125, B17, S17, 1
B17, Trade, 86250.833, 133, S01, B17, 1
B17, Trade, 86263.783, 134, B17, S18, 1
B17, Trade, 86273.150, 128, S13, B17, 1
B17, Trade, 86280.467, 140, B17, S10, 1
B17, Trade, 86294.017, 119, B17, S15, 1
B17, Trade, 86298.400, 139, B17, S00, 1
B17, Trade, 86307.783, 140, B17, S12, 1
B17, Trade, 86323.117, 135, B17, S08, 1
B17, Trade, 86344.517, 139, B17, S20, 1
B17, Trade, 86347.950, 131, S23, B17, 1
B17, Trade, 86355.900, 130, B17, S07, 1
B17, Trade, 86366.567, 132, S21, B17, 1
B17, Trade, 86380.283, 122, S15, B17, 1
B17, Trade, 86387.017, 126, S16, B17, 1
B17, Trade, 86391.883, 125, B17, S18, 1
B18, 100
B18, Trade, 84546.567, 113, S01, B18, 1
B18, Trade, 84560.983, 111, B18, S15, 1
B18, Trade, 84566.817, 116, B18, S29, 1
B18, Trade, 84589.900, 99, B18, S18, 1
B18, Trade, 84612.083, 99, S18, B18, 1
B18, Trade, 84615.800, 110, B18, S06, 1
B18, Trade, 84637.583, 112, B18, S25, 1
B18, Trade, 84649.933, 117, B18, S12, 1
B18, Trade, 84654.933, 131, B18, S21, 1
B18, Trade, 84661.417, 109, B18, S28, 1
B18, Trade, 84677.217, 136, B18, S08, 1
B18, Trade, 84693.250, 115, B18, S12, 1
B18, Trade, 84703.933, 101, B18, S25, 1
B18, Trade, 84731.617, 131, B18, S25, 1
B18, Trade, 84755.483, 102, B18, S23, 1
B18, Trade, 84760.450, 119, B18, S06, 1
B18, Trade, 84773.567, 117, B18, S14, 1
B18, Trade, 84810.900, 120, B18, S22, 1
B18, Trade, 84846.967, 116, B18, S08, 1
B18, Trade, 84866.483, 107, B18, S12, 1
B18, Trade, 84880.633, 106, B18, S27, 1
B18, Trade, 84897.350, 127, B18, S29, 1
B18, Trade, 84904.083, 133, S07, B18, 1
B18, Trade, 84935.200, 123, B18, S15, 1
B18, Trade, 84950.933, 103, B18, S14, 1
B18, Trade, 84959.433, 116, B18, S12, 1
B18, Trade, 84963.317, 113, B18, S04, 1
B18, Trade, 84971.133, 109, B18, S14, 1
B18, Trade, 84988.383, 104, B18, S00, 1
B18, Trade, 84992.783, 107, B18, S25, 1
B18, Trade, 85035.033, 114, B18, S10, 1
B18, Trade, 85041.800, 106, B18, S04, 1
B18, Trade, 85057.917, 106, B18, S15, 1
B18, Trade, 85070.283, 123, B18, S08, 1
B18, Trade, 85089.717, 92, B18, S20, 1
B18, Trade, 85115.183, 88, B18, S00, 1
B18, Trade, 85121.850, 125, B18, S25, 1
B18, Trade, 85149.117, 123, B18, S12, 1
B18, Trade, 85154.333, 99, B18, S10, 1
B18, Trade, 85173.683, 116, B18, S11, 1
B18, Trade, 85184.100, 117, B18, S29, 1
B18, Trade, 85215.033, 118, B18, S10, 1
B18, Trade, 85221.400, 120, B18, S00, 1
B18, Trade, 85240.383, 117, B18, S25, 1
B18, Trade, 85253.333, 122, B18, S28, 1
B18, Trade, 85281.883, 121, B18, S10, 1
B18, Trade, 85303.017, 117, B18, S00, 1
B18, Trade, 85354.567, 111, B18, S00, 1
B18, Trade, 85395.083, 98, B18, S20, 1
B18, Trade, 85424.317, 99, B18, S18, 1
B18, Trade, 85452.000, 112, B18, S04, 1
B18, Trade, 85461.617, 104, B18, S10, 1
B18, Trade, 85463.717, 106, B18, S12, 1
B18, Trade, 85480.267, 93, B18, S10, 1
B18, Trade, 85517.200, 117, B18, S14, 1
B18, Trade, 85568.633, 101, B18, S00, 1
B18, Trade, 85568.983, 122, S04, B18, 1
B18, Trade, 85579.867, 102, B18, S04, 1
B18, Trade, 85588.283, 116, B18, S28, 1
B18, Trade, 85596.217, 115, B18, S08, 1
B18, Trade, 85618.933, 112, B18, S12, 1
B18, Trade, 85659.883, 127, B18, S00, 1
B18, Trade, 85678.883, 135, B18, S00, 1
B18, Trade, 85686.850, 104, B18, S10, 1
B18, Trade, 85708.550, 106, B18, S23, 1
B18, Trade, 85738.500, 128, B18, S28, 1
B18, Trade, 85743.783, 119, B18, S04, 1
B18, Trade, 85797.767, 107, B18, S15, 1
B18, Trade, 85805.750, 119, B18, S15, 1
B18, Trade, 85829.233, 91, B18, S27, 1
B18, Trade, 85848.617, 115, B18, S27, 1
B18, Trade, 85858.983, 100, B18, S23, 1
B18, Trade, 85876.783, 91, B18, S11, 1
B18, Trade, 85887.517, 104, B18, S15, 1
B18, Trade, 85926.517, 100, B18, S23, 1
B18, Trade, 85953.133, 103, B18, S15, 1
B18, Trade, 85961.133, 123, B18, S28, 1
B18, Trade, 85962.517, 133, S05, B18, 1
B18, Trade, 85976.550, 107, B18, S18, 1
B18, Trade, 86010.867, 120, B18, S12, 1
B18, Trade, 86027.683, 112, B18, S10, 1
B18, Trade, 86043.383, 111, B18, S27, 1
B18, Trade, 86055.200, 121, B18, S19, 1
B18, Trade, 86065.600, 128, B18, S18, 1
B18, Trade, 86089.733, 112, B18, S08, 1
B18, Trade, 86095.233, 118, B18, S11, 1
B18, Trade, 86124.183, 135, B18, S20, 1
B18, Trade, 86135.467, 118, B18, S22, 1
B18, Trade, 86172.683, 119, B18, S02, 1
B18, Trade, 86181.017, 112, B18, S12, 1
B18, Trade, 86191.100, 116, B18, S13, 1
B18, Trade, 86193.983, 102, B18, S27, 1
B18, Trade, 86201.100, 112, B18, S11, 1
B18, Trade, 86241.000, 123, B18, S25, 1
B18, Trade, 86258.250, 133, B18, S12, 1
B18, Trade, 86327.650, 127, B18, S24, 1
B18, Trade, 86349.000, 112, B18, S13, 1
B18, Trade, 86351.067, 88, B18, S12, 1
B18, Trade, 86365.833, 118, B18, S13, 1
B18, Trade, 86375.133, 114, B18, S00, 1
B19, 100
B19, Trade, 85850.600, 91, B19, S00, 1
B19, Trade, 85856.833, 125, B19, S11, 1
B19, Trade, 85865.833, 131, B19, S18, 1
B19, Trade, 85870.833, 140, B19, S23, 1
B19, Trade, 85877.767, 85, B19, S08, 1
B19, Trade, 85884.750, 128, B19, S04, 1
B19, Trade, 85886.650, 129, B19, S23, 1
B19, Trade, 85895.117, 138, B19, S04, 1
B19, Trade, 85899.833, 140, B19, S27, 1
B19, Trade, 85902.383, 135, B19, S09, 1
B19, Trade, 85908.400, 139, B19, S12, 1
B19, Trade, 85914.767, 111, B19, S25, 1
B19, Trade, 85917.933, 88, B19, S06, 1
B19, Trade, 85922.183, 140, B19, S14, 1
B19, Trade, 85929.867, 140, B19, S19, 1
B19, Trade, 85933.100, 113, B19, S27, 1
B19, Trade, 85935.100, 125, B19, S24, 1
B19, Trade, 85943.250, 132, B19, S28, 1
B19, Trade, 85945.367, 140, B19, S15, 1
B19, Trade, 85956.683, 139, B19, S23, 1
B19, Trade, 85958.183, 133, B19, S15, 1
B19, Trade, 85962.317, 132, B19, S01, 1
B19, Trade, 85970.333, 113, B19, S18, 1
B19, Trade, 85975.750, 112, B19, S23, 1
B19, Trade, 85983.650, 130, S05, B19, 1
B19, Trade, 85990.917, 129, B19, S12, 1
B19, Trade, 85995.317, 134, B19, S18, 1
B19, Trade, 85999.017, 140, B19, S12, 1
B19, Trade, 86001.950, 117, B19, S10, 1
B19, Trade, 86009.750, 106, B19, S00, 1
B19, Trade, 86014.950, 140, B19, S18, 1
B19, Trade, 86017.650, 122, B19, S11, 1
B19, Trade, 86025.450, 135, B19, S11, 1
B19, Trade, 86028.983, 140, B19, S01, 1
B19, Trade, 86034.417, 132, B19, S24, 1
B19, Trade, 86037.750, 140, B19, S06, 1
B19, Trade, 86045.417, 119, B19, S00, 1
B19, Trade, 86047.333, 140, B19, S12, 1
B19, Trade, 86054.800, 126, B19, S14, 1
B19, Trade, 86057.167, 133, B19, S28, 1
B19, Trade, 86064.250, 136, B19, S12, 1
B19, Trade, 86066.083, 128, B19, S00, 1
B19, Trade, 86078.133, 113, B19, S06, 1
B19, Trade, 86087.667, 127, S07, B19, 1
B19, Trade, 86094.000, 135, S20, B19, 1
B19, Trade, 86097.850, 118, B19, S17, 1
B19, Trade, 86104.433, 129, B19, S04, 1
B19, Trade, 86106.750, 136, B19, S18, 1
B19, Trade, 86114.600, 109, B19, S17, 1
B19, Trade, 86119.100, 131, B19, S08, 1
B19, Trade, 86125.733, 138, S01, B19, 1
B19, Trade, 86126.817, 137, S21, B19, 1
B19, Trade, 86135.100, 133, B19, S12, 1
B19, Trade, 86140.000, 124, B19, S12, 1
B19, Trade, 86144.167, 130, B19, S29, 1
B19, Trade, 86149.183, 133, B19, S29, 1
B19, Trade, 86154.017, 134, B19, S23, 1
B19, Trade, 86157.783, 121, B19, S23, 1
B19, Trade, 86169.567, 140, B19, S27, 1
B19, Trade, 86175.917, 110, B19, S28, 1
B19, Trade, 86178.150, 129, B19, S28, 1
B19, Trade, 86181.350, 134, B19, S14, 1
B19, Trade, 86191.783, 115, B19, S16, 1
B19, Trade, 86198.833, 140, B19, S01, 1
B19, Trade, 86205.717, 118, B19, S23, 1
B19, Trade, 86210.650, 134, B19, S12, 1
B19, Trade, 86212.983, 139, B19, S10, 1
B19, Trade, 86221.917, 113, B19, S08, 1
B19, Trade, 86226.167, 134, S02, B19, 1
B19, Trade, 86234.217, 126, B19, S08, 1
B19, Trade, 86240.583, 140, B19, S27, 1
B19, Trade, 86243.717, 123, B19, S25, 1
B19, Trade, 86248.783, 136, B19, S10, 1
B19, Trade, 86252.250, 128, B19, S19, 1
B19, Trade, 86259.867, 124, B19, S16, 1
B19, Trade, 86263.317, 118, B19, S06, 1
B19, Trade, 86267.517, 140, B19, S11, 1
B19, Trade, 86272.783, 126, B19, S15, 1
B19, Trade, 86277.583, 133, B19, S29, 1
B19, Trade, 86287.000, 88, B19, S08, 1
B19, Trade, 86294.683, 123, B19, S04, 1
B19, Trade, 86299.250, 136, B19, S06, 1
B19, Trade, 86305.683, 139, B19, S28, 1
B19, Trade, 86312.233, 132, B19, S27, 1
B19, Trade, 86316.267, 126, B19, S23, 1
B19, Trade, 86322.000, 132, B19, S02, 1
B19, Trade, 86328.017, 107, B19, S12, 1
B19, Trade, 86330.917, 125, B19, S06, 1
B19, Trade, 86336.050, 128, B19, S27, 1
B19, Trade, 86339.917, 122, B19, S00, 1
B19, Trade, 86342.683, 110, B19, S14, 1
B19, Trade, 86350.933, 101, B19, S18, 1
B19, Trade, 86357.233, 119, B19, S10, 1
B19, Trade, 86361.817, 140, B19, S18, 1
B19, Trade, 86365.500, 128, B19, S09, 1
B19, Trade, 86370.333, 92, B19, S11, 1
B19, Trade, 86380.433, 107, B19, S00, 1
B19, Trade, 86382.183, 110, B19, S10, 1
B19, Trade, 86393.533, 135, S06, B19, 1
B19, Trade, 86397.883, 136, B19, S23, 1
B20, 100
B20, Trade, 85832.983, 131, B20, S20, 1
B20, Trade, 85836.217, 140, B20, S01, 1
B20, Trade, 85845.850, 114, B20, S24, 1
B20, Trade, 85849.800, 90, B20, S08, 1
B20, Trade, 85862.000, 132, B20, S18, 1
B20, Trade, 85872.200, 130, B20, S00, 1
B20, Trade, 85877.200, 84, B20, S12, 1
B20, Trade, 85882.517, 133, B20, S23, 1
B20, Trade, 85885.150, 140, B20, S09, 1
B20, Trade, 85894.067, 140, B20, S20, 1
B20, Trade, 85896.417, 140, B20, S06, 1
B20, Trade, 85900.133, 139, B20, S20, 1
B20, Trade, 85907.583, 140, B20, S17, 1
B20, Trade, 85914.167, 129, B20, S11, 1
B20, Trade, 85919.117, 128, B20, S15, 1
B20, Trade, 85922.233, 140, B20, S09, 1
B20, Trade, 85924.717, 120, B20, S00, 1
B20, Trade, 85933.783, 112, B20, S10, 1
B20, Trade, 85938.883, 131, B20, S12, 1
B20, Trade, 85942.683, 121, B20, S14, 1
B20, Trade, 85947.050, 134, B20, S27, 1
B20, Trade, 85950.850, 114, B20, S06, 1
B20, Trade, 85957.900, 133, B20, S12, 1
B20, Trade, 85966.300, 138, B20, S00, 1
B20, Trade, 85972.967, 120, B20, S19, 1
B20, Trade, 85978.867, 140, B20, S06, 1
B20, Trade, 85982.083, 132, B20, S15, 1
B20, Trade, 85985.800, 140, B20, S00, 1
B20, Trade, 85993.083, 132, B20, S00, 1
B20, Trade, 85999.450, 138, B20, S27, 1
B20, Trade, 86003.717, 123, B20, S23, 1
B20, Trade, 86007.117, 93, S28, B20, 1
B20, Trade, 86010.617, 114, S11, B20, 1
B20, Trade, 86017.267, 122, B20, S18, 1
B20, Trade, 86023.550, 121, B20, S29, 1
B20, Trade, 86027.467, 122, B20, S28, 1
B20, Trade, 86032.750, 105, B20, S10, 1
B20, Trade, 86039.050, 140, B20, S17, 1
B20, Trade, 86041.417, 113, B20, S11, 1
B20, Trade, 86049.700, 121, B20, S18, 1
B20, Trade, 86053.350, 140, B20, S17, 1
B20, Trade, 86057.100, 134, B20, S04, 1
B20, Trade, 86062.817, 115, B20, S25, 1
B20, Trade, 86070.217, 125, B20, S00, 1
B20, Trade, 86071.050, 133, B20, S17, 1
B20, Trade, 86075.833, 112, B20, S29, 1
B20, Trade, 86083.200, 140, B20, S14, 1
B20, Trade, 86091.433, 137, S06, B20, 1
B20, Trade, 86099.567, 123, B20, S20, 1
