B14, Trade, 85696.283, 125, B14, S24, 1
B14, Trade, 85708.933, 109, S10, B14, 1
B14, Trade, 85716.817, 129, B14, S27, 1
B14, Trade, 85721.217, 101, B14, S18, 1
B14, Trade, 85757.867, 112, S14, B14, 1
B14, Trade, 85770.267, 123, B14, S01, 1
B14, Trade, 85776.867, 136, S19, B14, 1
B14, Trade, 85784.917, 113, B14, S21, 1
B14, Trade, 85793.517, 95, B14, S28, 1
B14, Trade, 85799.683, 124, S19, B14, 1
B14, Trade, 85808.783, 138, S23, B14, 1
B14, Trade, 85819.283, 129, B14, S04, 1
B14, Trade, 85820.800, 125, S02, B14, 1
B14, Trade, 85828.500, 118, B14, S01, 1
B14, Trade, 85840.300, 124, B14, S08, 1
B14, Trade, 85841.350, 126, S00, B14, 1
B14, Trade, 85850.283, 136, B14, S08, 1
B14, Trade, 85855.850, 124, B14, S26, 1
B14, Trade, 85870.133, 123, B14, S15, 1
B14, Trade, 85880.850, 96, B14, S12, 1
B14, Trade, 85888.717, 119, S19, B14, 1
B14, Trade, 85893.917, 138, B14, S24, 1
B14, Trade, 85897.633, 113, B14, S01, 1
B14, Trade, 85904.417, 87, B14, S27, 1
B14, Trade, 85910.900, 106, B14, S06, 1
B14, Trade, 85918.533, 120, S09, B14, 1
B14, Trade, 85923.983, 134, B14, S25, 1
B14, Trade, 85938.967, 108, B14, S05, 1
B14, Trade, 85945.733, 125, B14, S07, 1
B14, Trade, 85957.900, 126, B14, S14, 1
B14, Trade, 85972.567, 125, B14, S05, 1
B14, Trade, 85975.850, 106, S04, B14, 1
B14, Trade, 85977.700, 120, B14, S16, 1
B14, Trade, 85982.517, 107, B14, S18, 1
B14, Trade, 86000.500, 129, B14, S05, 1
B14, Trade, 86003.733, 127, B14, S08, 1
B14, Trade, 86011.217, 127, S11, B14, 1
B14, Trade, 86020.483, 136, B14, S26, 1
B14, Trade, 86036.983, 117, B14, S05, 1
B14, Trade, 86042.267, 109, B14, S03, 1
B14, Trade, 86051.183, 132, B14, S27, 1
B14, Trade, 86069.517, 123, B14, S08, 1
B14, Trade, 86076.600, 116, B14, S25, 1
B14, Trade, 86081.350, 112, B14, S27, 1
B14, Trade, 86086.800, 115, S12, B14, 1
B14, Trade, 86091.983, 102, B14, S12, 1
B14, Trade, 86097.400, 137, S20, B14, 1
B14, Trade, 86109.383, 128, B14, S14, 1
B14, Trade, 86115.000, 132, B14, S06, 1
B14, Trade, 86121.117, 130, B14, S15, 1
B14, Trade, 86123.483, 117, B14, S07, 1
B14, Trade, 86131.367, 113, S23, B14, 1
B14, Trade, 86132.117, 115, S12, B14, 1
B14, Trade, 86142.233, 132, B14, S10, 1
B14, Trade, 86154.333, 110, B14, S10, 1
B14, Trade, 86159.017, 106, B14, S27, 1
B14, Trade, 86170.617, 122, B14, S26, 1
B14, Trade, 86172.967, 126, S11, B14, 1
B14, Trade, 86182.350, 118, S26, B14, 1
B14, Trade, 86191.317, 135, B14, S28, 1
B14, Trade, 86200.183, 127, S09, B14, 1
B14, Trade, 86209.183, 106, B14, S02, 1
B14, Trade, 86213.033, 74, B14, S01, 1
B14, Trade, 86227.533, 121, S20, B14, 1
B14, Trade, 86233.283, 123, B14, S14, 1
B14, Trade, 86240.000, 126, B14, S18, 1
B14, Trade, 86246.033, 63, S23, B14, 1
B14, Trade, 86255.917, 113, B14, S01, 1
B14, Trade, 86265.400, 138, B14, S02, 1
B14, Trade, 86268.667, 83, S02, B14, 1
B14, Trade, 86281.417, 131, B14, S08, 1
B14, Trade, 86289.933, 118, S26, B14, 1
B14, Trade, 86297.017, 109, B14, S26, 1
B14, Trade, 86309.917, 115, B14, S05, 1
B14, Trade, 86330.750, 122, B14, S15, 1
B14, Trade, 86337.550, 131, B14, S27, 1
B14, Trade, 86340.983, 138, B14, S17, 1
B14, Trade, 86352.267, 116, B14, S07, 1
B14, Trade, 86360.833, 114, B14, S06, 1
B14, Trade, 86371.917, 132, B14, S02, 1
B14, Trade, 86377.233, 137, B14, S07, 1
B14, Trade, 86379.667, 86, B14, S18, 1
B14, Trade, 86383.167, 131, B14, S14, 1
B15, 100
B15, Trade, 85756.567, 127, B15, S11, 1
B15, Trade, 85763.633, 103, S19, B15, 1
B15, Trade, 85766.150, 112, S26, B15, 1
B15, Trade, 85775.600, 98, S11, B15, 1
B15, Trade, 85783.967, 132, B15, S15, 1
B15, Trade, 85788.233, 137, S27, B15, 1
B15, Trade, 85792.317, 128, S23, B15, 1
B15, Trade, 85800.767, 120, B15, S06, 1
B15, Trade, 85806.267, 137, B15, S28, 1
B15, Trade, 85808.917, 124, B15, S24, 1
B15, Trade, 85811.917, 113, B15, S21, 1
B15, Trade, 85815.233, 134, B15, S27, 1
B15, Trade, 85824.817, 125, S11, B15, 1
B15, Trade, 85833.267, 136, S11, B15, 1
B15, Trade, 85836.333, 123, B15, S29, 1
B15, Trade, 85840.033, 126, S09, B15, 1
B15, Trade, 85848.033, 97, B15, S08, 1
B15, Trade, 85853.667, 121, B15, S05, 1
B15, Trade, 85859.383, 131, B15, S08, 1
B15, Trade, 85864.050, 110, B15, S16, 1
B15, Trade, 85872.850, 119, B15, S05, 1
B15, Trade, 85879.117, 109, B15, S04, 1
B15, Trade, 85887.367, 128, B15, S12, 1
B15, Trade, 85890.667, 109, S02, B15, 1
B15, Trade, 85898.833, 128, B15, S25, 1
B15, Trade, 85908.733, 135, B15, S18, 1
B15, Trade, 85914.050, 129, B15, S02, 1
B15, Trade, 85921.367, 122, B15, S02, 1
B15, Trade, 85934.467, 134, B15, S18, 1
B15, Trade, 85937.833, 124, B15, S27, 1
B15, Trade, 85942.267, 127, B15, S24, 1
B15, Trade, 85951.400, 127, S00, B15, 1
B15, Trade, 85959.633, 126, B15, S22, 1
B15, Trade, 85962.550, 116, B15, S25, 1
B15, Trade, 85971.100, 101, B15, S02, 1
B15, Trade, 85975.417, 111, S27, B15, 1
B15, Trade, 85983.717, 129, B15, S04, 1
B15, Trade, 85985.650, 125, B15, S18, 1
B15, Trade, 85993.983, 117, B15, S08, 1
B15, Trade, 86005.600, 140, B15, S29, 1
B15, Trade, 86012.517, 131, B15, S05, 1
B15, Trade, 86021.200, 117, B15, S24, 1
B15, Trade, 86037.267, 129, S23, B15, 1
B15, Trade, 86044.817, 107, B15, S24, 1
B15, Trade, 86047.283, 109, S20, B15, 1
B15, Trade, 86051.867, 120, S09, B15, 1
B15, Trade, 86056.567, 94, S19, B15, 1
B15, Trade, 86062.333, 112, B15, S18, 1
B15, Trade, 86067.133, 126, B15, S02, 1
B15, Trade, 86076.183, 130, S07, B15, 1
B15, Trade, 86081.600, 140, B15, S24, 1
B15, Trade, 86091.767, 120, S23, B15, 1
B15, Trade, 86105.567, 108, B15, S07, 1
B15, Trade, 86109.200, 136, S17, B15, 1
B15, Trade, 86115.333, 124, B15, S03, 1
B15, Trade, 86119.950, 97, B15, S22, 1
B15, Trade, 86121.867, 114, S03, B15, 1
B15, Trade, 86131.067, 101, B15, S25, 1
B15, Trade, 86131.783, 99, B15, S05, 1
B15, Trade, 86141.383, 133, B15, S07, 1
B15, Trade, 86153.350, 132, S09, B15, 1
B15, Trade, 86161.567, 109, B15, S04, 1
B15, Trade, 86173.317, 126, S21, B15, 1
B15, Trade, 86175.683, 124, S09, B15, 1
B15, Trade, 86188.400, 138, B15, S15, 1
B15, Trade, 86198.283, 93, B15, S08, 1
B15, Trade, 86201.033, 110, S24, B15, 1
B15, Trade, 86215.483, 137, B15, S10, 1
B15, Trade, 86217.950, 93, S22, B15, 1
B15, Trade, 86227.250, 121, B15, S21, 1
B15, Trade, 86231.017, 137, S09, B15, 1
B15, Trade, 86235.683, 140, B15, S15, 1
B15, Trade, 86240.667, 114, S07, B15, 1
B15, Trade, 86244.350, 116, B15, S26, 1
B15, Trade, 86248.900, 117, B15, S26, 1
B15, Trade, 86252.183, 130, B15, S14, 1
B15, Trade, 86260.633, 116, S04, B15, 1
B15, Trade, 86263.467, 132, S20, B15, 1
B15, Trade, 86273.717, 134, B15, S22, 1
B15, Trade, 86282.267, 125, B15, S05, 1
B15, Trade, 86284.183, 122, B15, S17, 1
B15, Trade, 86290.967, 133, B15, S09, 1
B15, Trade, 86294.333, 126, B15, S16, 1
B15, Trade, 86300.067, 138, B15, S08, 1
B15, Trade, 86305.083, 119, B15, S06, 1
B15, Trade, 86310.750, 104, B15, S27, 1
B15, Trade, 86316.100, 137, S11, B15, 1
B15, Trade, 86320.633, 133, S11, B15, 1
B15, Trade, 86324.150, 120, B15, S26, 1
B15, Trade, 86335.667, 126, B15, S06, 1
B15, Trade, 86341.300, 131, B15, S12, 1
B15, Trade, 86348.033, 117, S29, B15, 1
B15, Trade, 86353.883, 128, S23, B15, 1
B15, Trade, 86363.033, 126, B15, S06, 1
B15, Trade, 86365.133, 137, B15, S12, 1
B15, Trade, 86370.283, 118, S27, B15, 1
B15, Trade, 86375.433, 120, B15, S08, 1
B15, Trade, 86386.800, 136, B15, S24, 1
B15, Trade, 86393.867, 134, B15, S28, 1
B15, Trade, 86397.050, 110, B15, S16, 1
B16, 100
B16, Trade, 85664.650, 122, B16, S27, 1
B16, Trade, 85672.717, 138, B16, S01, 1
B16, Trade, 85677.867, 108, B16, S14, 1
B16, Trade, 85682.150, 95, B16, S04, 1
B16, Trade, 85689.400, 121, B16, S26, 1
B16, Trade, 85701.717, 114, B16, S26, 1
B16, Trade, 85707.400, 115, B16, S22, 1
B16, Trade, 85710.683, 118, S19, B16, 1
B16, Trade, 85719.017, 126, S11, B16, 1
B16, Trade, 85723.833, 133, B16, S12, 1
B16, Trade, 85730.033, 125, S07, B16, 1
B16, Trade, 85743.717, 115, S20, B16, 1
B16, Trade, 85748.033, 98, B16, S25, 1
B16, Trade, 85752.933, 118, B16, S27, 1
B16, Trade, 85758.350, 111, B16, S22, 1
B16, Trade, 85763.600, 102, S11, B16, 1
B16, Trade, 85766.900, 136, B16, S01, 1
B16, Trade, 85770.067, 100, S17, B16, 1
B16, Trade, 85777.433, 130, B16, S07, 1
B16, Trade, 85792.750, 110, B16, S06, 1
B16, Trade, 85804.767, 134, S20, B16, 1
B16, Trade, 85808.250, 127, S00, B16, 1
B16, Trade, 85813.017, 138, B16, S25, 1
B16, Trade, 85827.967, 117, S03, B16, 1
B16, Trade, 85836.867, 128, S09, B16, 1
B16, Trade, 85842.050, 133, B16, S22, 1
B16, Trade, 85848.150, 130, B16, S05, 1
B16, Trade, 85858.750, 130, B16, S27, 1
B16, Trade, 85861.683, 118, S22, B16, 1
B16, Trade, 85869.350, 111, B16, S07, 1
B16, Trade, 85887.083, 108, B16, S22, 1
B16, Trade, 85889.900, 118, S00, B16, 1
B16, Trade, 85904.050, 114, S05, B16, 1
B16, Trade, 85907.917, 137, S23, B16, 1
B16, Trade, 85912.983, 136, S23, B16, 1
B16, Trade, 85922.033, 114, S15, B16, 1
B16, Trade, 85945.283, 128, B16, S13, 1
B16, Trade, 85954.617, 109, B16, S05, 1
B16, Trade, 85962.317, 136, B16, S22, 1
B16, Trade, 85966.100, 110, B16, S08, 1
B16, Trade, 85973.333, 104, B16, S04, 1
B16, Trade, 85989.333, 138, B16, S02, 1
B16, Trade, 85994.917, 121, S03, B16, 1
B16, Trade, 86012.433, 133, B16, S18, 1
B16, Trade, 86023.433, 109, B16, S21, 1
B16, Trade, 86026.750, 139, B16, S17, 1
B16, Trade, 86033.550, 133, B16, S00, 1
B16, Trade, 86038.900, 128, S09, B16, 1
B16, Trade, 86043.267, 116, B16, S15, 1
B16, Trade, 86052.233, 101, B16, S15, 1
B16, Trade, 86055.317, 119, S18, B16, 1
B16, Trade, 86060.933, 100, S04, B16, 1
B16, Trade, 86065.700, 127, B16, S06, 1
B16, Trade, 86070.483, 125, B16, S02, 1
B16, Trade, 86076.433, 118, B16, S10, 1
B16, Trade, 86080.033, 121, S00, B16, 1
B16, Trade, 86082.883, 135, S14, B16, 1
B16, Trade, 86087.950, 96, B16, S06, 1
B16, Trade, 86091.200, 86, B16, S26, 1
B16, Trade, 86106.333, 126, B16, S29, 1
B16, Trade, 86117.267, 109, S09, B16, 1
B16, Trade, 86119.483, 106, B16, S12, 1
B16, Trade, 86121.600, 79, S14, B16, 1
B16, Trade, 86130.217, 125, B16, S01, 1
B16, Trade, 86149.183, 127, B16, S20, 1
B16, Trade, 86156.533, 116, B16, S15, 1
B16, Trade, 86160.267, 136, B16, S25, 1
B16, Trade, 86168.383, 123, B16, S08, 1
B16, Trade, 86177.017, 122, B16, S05, 1
B16, Trade, 86188.883, 111, B16, S02, 1
B16, Trade, 86195.467, 116, B16, S11, 1
B16, Trade, 86196.483, 119, S02, B16, 1
B16, Trade, 86202.333, 90, B16, S01, 1
B16, Trade, 86209.150, 125, B16, S06, 1
B16, Trade, 86216.883, 113, B16, S01, 1
B16, Trade, 86219.800, 139, B16, S05, 1
B16, Trade, 86223.033, 134, S09, B16, 1
B16, Trade, 86233.083, 131, B16, S16, 1
B16, Trade, 86241.700, 108, S12, B16, 1
B16, Trade, 86245.567, 122, B16, S07, 1
B16, Trade, 86252.117, 108, S21, B16, 1
B16, Trade, 86257.933, 63, S28, B16, 1
B16, Trade, 86266.533, 130, B16, S22, 1
B16, Trade, 86272.533, 137, S20, B16, 1
B16, Trade, 86283.317, 132, B16, S02, 1
B16, Trade, 86293.583, 124, B16, S04, 1
B16, Trade, 86298.817, 122, S18, B16, 1
B16, Trade, 86305.567, 115, B16, S21, 1
B16, Trade, 86327.433, 126, S09, B16, 1
B16, Trade, 86336.450, 129, S20, B16, 1
B16, Trade, 86341.450, 129, B16, S24, 1
B16, Trade, 86346.600, 109, S20, B16, 1
B16, Trade, 86357.033, 115, S19, B16, 1
B16, Trade, 86365.033, 139, B16, S28, 1
B16, Trade, 86371.333, 100, S05, B16, 1
B16, Trade, 86373.967, 115, B16, S07, 1
B16, Trade, 86380.367, 104, B16, S08, 1
B16, Trade, 86385.083, 122, B16, S02, 1
B16, Trade, 86392.100, 128, S19, B16, 1
B16, Trade, 86396.867, 113, B16, S02, 1
B17, 100
B17, Trade, 85610.150, 112, B17, S04, 1
B17, Trade, 85613.200, 133, B17, S06, 1
B17, Trade, 85629.850, 108, B17, S18, 1
B17, Trade, 85638.433, 100, B17, S22, 1
B17, Trade, 85649.950, 120, B17, S25, 1
B17, Trade, 85654.000, 123, B17, S12, 1
B17, Trade, 85679.033, 86, B17, S08, 1
B17, Trade, 85682.667, 123, S11, B17, 1
B17, Trade, 85685.300, 91, B17, S26, 1
B17, Trade, 85693.433, 116, B17, S27, 1
B17, Trade, 85701.083, 126, S20, B17, 1
B17, Trade, 85706.800, 109, B17, S02, 1
B17, Trade, 85711.833, 108, B17, S03, 1
B17, Trade, 85721.717, 120, S07, B17, 1
B17, Trade, 85728.483, 132, S19, B17, 1
B17, Trade, 85732.833, 110, B17, S12, 1
B17, Trade, 85739.133, 127, S08, B17, 1
B17, Trade, 85743.033, 116, B17, S10, 1
B17, Trade, 85746.550, 115, B17, S20, 1
B17, Trade, 85753.467, 121, B17, S18, 1
B17, Trade, 85757.600, 113, S00, B17, 1
B17, Trade, 85786.267, 139, B17, S26, 1
B17, Trade, 85788.400, 137, B17, S09, 1
B17, Trade, 85809.617, 97, B17, S01, 1
B17, Trade, 85818.667, 93, B17, S14, 1
B17, Trade, 85827.950, 116, S09, B17, 1
B17, Trade, 85831.550, 137, B17, S00, 1
B17, Trade, 85850.733, 136, S20, B17, 1
B17, Trade, 85860.250, 104, B17, S06, 1
B17, Trade, 85869.250, 114, B17, S13, 1
B17, Trade, 85877.917, 105, S00, B17, 1
B17, Trade, 85881.583, 134, B17, S07, 1
B17, Trade, 85884.500, 109, S11, B17, 1
B17, Trade, 85898.950, 127, B17, S14, 1
B17, Trade, 85905.933, 118, B17, S28, 1
B17, Trade, 85909.783, 132, B17, S28, 1
B17, Trade, 85917.550, 102, B17, S28, 1
B17, Trade, 85921.500, 126, S09, B17, 1
B17, Trade, 85926.633, 140, B17, S02, 1
B17, Trade, 85936.533, 112, B17, S01, 1
B17, Trade, 85937.950, 130, B17, S21, 1
B17, Trade, 85939.967, 126, S29, B17, 1
B17, Trade, 85948.283, 126, B17, S14, 1
B17, Trade, 85954.900, 113, B17, S28, 1
B17, Trade, 85958.117, 105, B17, S15, 1
B17, Trade, 85964.933, 103, B17, S26, 1
B17, Trade, 85968.067, 131, B17, S14, 1
B17, Trade, 85973.417, 113, S25, B17, 1
B17, Trade, 85979.850, 121, B17, S24, 1
B17, Trade, 85987.000, 99, B17, S10, 1
B17, Trade, 85989.350, 137, B17, S05, 1
B17, Trade, 85992.850, 138, B17, S25, 1
B17, Trade, 86004.317, 115, B17, S01, 1
B17, Trade, 86006.567, 138, B17, S10, 1
B17, Trade, 86014.433, 118, B17, S08, 1
B17, Trade, 86023.633, 99, S15, B17, 1
B17, Trade, 86027.800, 117, B17, S27, 1
B17, Trade, 86049.700, 125, B17, S07, 1
B17, Trade, 86053.683, 107, S16, B17, 1
B17, Trade, 86059.183, 130, B17, S27, 1
B17, Trade, 86065.200, 140, B17, S01, 1
B17, Trade, 86083.250, 134, B17, S01, 1
B17, Trade, 86088.383, 124, B17, S25, 1
B17, Trade, 86101.933, 85, B17, S06, 1
B17, Trade, 86104.633, 123, S11, B17, 1
B17, Trade, 86118.317, 123, S17, B17, 1
B17, Trade, 86133.167, 107, S03, B17, 1
B17, Trade, 86139.433, 111, B17, S28, 1
B17, Trade, 86149.333, 92, B17, S28, 1
B17, Trade, 86152.900, 130, S11, B17, 1
B17, Trade, 86157.900, 139, B17, S22, 1
B17, Trade, 86166.917, 138, B17, S01, 1
B17, Trade, 86172.700, 88, B17, S28, 1
B17, Trade, 86185.333, 112, S15, B17, 1
B17, Trade, 86189.950, 129, B17, S08, 1
B17, Trade, 86194.950, 110, S19, B17, 1
B17, Trade, 86195.967, 125, S23, B17, 1
B17, Trade, 86203.183, 128, S19, B17, 1
B17, Trade, 86209.000, 119, B17, S28, 1
B17, Trade, 86216.667, 122, B17, S04, 1
B17, Trade, 86224.367, 108, B17, S02, 1
B17, Trade, 86234.067, 92, B17, S10, 1
B17, Trade, 86243.817, 120, B17, S10, 1
B17, Trade, 86250.783, 116, B17, S18, 1
B17, Trade, 86269.300, 113, B17, S21, 1
B17, Trade, 86278.200, 140, B17, S16, 1
B17, Trade, 86282.417, 134, S09, B17, 1
B17, Trade, 86293.533, 130, B17, S27, 1
B17, Trade, 86301.917, 120, B17, S05, 1
B17, Trade, 86309.483, 126, S09, B17, 1
B17, Trade, 86316.867, 140, B17, S02, 1
B17, Trade, 86317.833, 138, B17, S14, 1
B17, Trade, 86327.750, 128, B17, S05, 1
B17, Trade, 86339.467, 97, B17, S28, 1
B17, Trade, 86342.633, 75, S15, B17, 1
B17, Trade, 86354.333, 115, S24, B17, 1
B17, Trade, 86367.517, 118, S19, B17, 1
B17, Trade, 86371.800, 139, B17, S24, 1
B17, Trade, 86374.233, 133, S19, B17, 1
B17, Trade, 86392.433, 116, B17, S08, 1
B18, 100
B18, Trade, 85846.717, 128, B18, S02, 1
B18, Trade, 85850.483, 136, B18, S13, 1
B18, Trade, 85854.800, 107, B18, S27, 1
B18, Trade, 85861.267, 135, B18, S07, 1
B18, Trade, 85870.333, 111, B18, S06, 1
B18, Trade, 85880.167, 97, B18, S14, 1
B18, Trade, 85881.867, 136, B18, S02, 1
B18, Trade, 85890.083, 96, B18, S08, 1
B18, Trade, 85897.483, 101, B18, S26, 1
B18, Trade, 85900.250, 133, B18, S28, 1
B18, Trade, 85907.800, 127, B18, S05, 1
B18, Trade, 85911.917, 140, B18, S25, 1
B18, Trade, 85916.533, 122, B18, S24, 1
B18, Trade, 85923.150, 132, B18, S01, 1
B18, Trade, 85929.983, 104, B18, S04, 1
B18, Trade, 85936.183, 123, B18, S05, 1
B18, Trade, 85940.583, 123, B18, S28, 1
B18, Trade, 85945.983, 123, B18, S02, 1
B18, Trade, 85951.883, 118, B18, S28, 1
B18, Trade, 85963.767, 129, B18, S15, 1
B18, Trade, 85965.367, 113, B18, S02, 1
B18, Trade, 85973.017, 125, B18, S21, 1
B18, Trade, 85978.717, 90, B18, S24, 1
B18, Trade, 85985.317, 126, B18, S08, 1
B18, Trade, 85993.533, 127, B18, S18, 1
B18, Trade, 85996.550, 119, B18, S01, 1
B18, Trade, 86000.000, 135, B18, S25, 1
B18, Trade, 86009.817, 114, B18, S28, 1
B18, Trade, 86013.233, 113, B18, S21, 1
B18, Trade, 86019.500, 103, B18, S01, 1
B18, Trade, 86024.717, 127, B18, S12, 1
B18, Trade, 86027.000, 118, B18, S12, 1
B18, Trade, 86032.483, 130, B18, S03, 1
B18, Trade, 86040.900, 123, B18, S25, 1
B18, Trade, 86044.333, 105, B18, S26, 1
B18, Trade, 86046.433, 102, B18, S25, 1
B18, Trade, 86051.900, 102, B18, S05, 1
B18, Trade, 86058.700, 119, B18, S28, 1
B18, Trade, 86062.050, 97, B18, S27, 1
B18, Trade, 86067.100, 127, B18, S08, 1
B18, Trade, 86072.783, 115, B18, S29, 1
B18, Trade, 86077.450, 121, B18, S27, 1
B18, Trade, 86080.167, 114, B18, S18, 1
B18, Trade, 86091.133, 112, B18, S04, 1
B18, Trade, 86094.183, 120, B18, S08, 1
B18, Trade, 86104.733, 121, B18, S21, 1
B18, Trade, 86110.650, 130, B18, S02, 1
B18, Trade, 86114.800, 139, B18, S28, 1
B18, Trade, 86121.233, 91, B18, S25, 1
B18, Trade, 86125.567, 134, B18, S15, 1
B18, Trade, 86129.283, 136, B18, S15, 1
B18, Trade, 86134.567, 140, B18, S29, 1
B18, Trade, 86140.200, 139, B18, S14, 1
B18, Trade, 86144.100, 135, B18, S18, 1
B18, Trade, 86148.500, 118, B18, S25, 1
B18, Trade, 86150.617, 132, B18, S15, 1
B18, Trade, 86159.650, 133, B18, S08, 1
B18, Trade, 86164.050, 97, B18, S13, 1
B18, Trade, 86167.933, 138, B18, S14, 1
B18, Trade, 86174.400, 107, B18, S18, 1
B18, Trade, 86178.700, 140, B18, S13, 1
B18, Trade, 86183.867, 140, B18, S04, 1
B18, Trade, 86197.383, 108, B18, S01, 1
B18, Trade, 86205.433, 119, B18, S06, 1
B18, Trade, 86209.533, 104, B18, S26, 1
B18, Trade, 86211.800, 133, B18, S17, 1
B18, Trade, 86220.733, 139, B18, S15, 1
B18, Trade, 86225.300, 140, B18, S08, 1
B18, Trade, 86228.483, 129, B18, S04, 1
B18, Trade, 86236.983, 140, B18, S00, 1
B18, Trade, 86245.050, 114, B18, S06, 1
B18, Trade, 86254.300, 138, B18, S05, 1
B18, Trade, 86261.767, 125, B18, S08, 1
B18, Trade, 86265.333, 139, B18, S09, 1
B18, Trade, 86269.217, 114, S08, B18, 1
B18, Trade, 86277.917, 110, B18, S22, 1
B18, Trade, 86279.467, 102, B18, S26, 1
B18, Trade, 86285.800, 127, S10, B18, 1
B18, Trade, 86291.950, 123, B18, S28, 1
B18, Trade, 86296.417, 112, B18, S02, 1
B18, Trade, 86299.683, 79, B18, S06, 1
B18, Trade, 86309.633, 112, B18, S02, 1
B18, Trade, 86313.400, 140, B18, S28, 1
B18, Trade, 86317.017, 140, B18, S15, 1
B18, Trade, 86320.500, 126, B18, S28, 1
B18, Trade, 86323.000, 132, B18, S18, 1
B18, Trade, 86330.400, 139, B18, S18, 1
B18, Trade, 86334.133, 140, B18, S08, 1
B18, Trade, 86338.283, 127, B18, S01, 1
B18, Trade, 86346.500, 99, B18, S04, 1
B18, Trade, 86351.933, 121, B18, S09, 1
B18, Trade, 86356.133, 97, B18, S22, 1
B18, Trade, 86359.850, 139, B18, S26, 1
B18, Trade, 86368.850, 113, B18, S01, 1
B18, Trade, 86376.283, 83, B18, S28, 1
B18, Trade, 86384.717, 136, B18, S13, 1
B18, Trade, 86385.783, 140, B18, S10, 1
B18, Trade, 86391.550, 129, B18, S25, 1
B18, Trade, 86395.267, 140, B18, S18, 1
B18, Trade, 86399.100, 140, B18, S22, 1
B19, 100
B19, Trade, 85239.233, 93, B19, S04, 1
B19, Trade, 85243.767, 98, B19, S10, 1
B19, Trade, 85245.650, 105, B19, S14, 1
B19, Trade, 85265.617, 106, B19, S15, 1
B19, Trade, 85274.333, 68, S19, B19, 1
B19, Trade, 85279.017, 84, B19, S12, 1
B19, Trade, 85287.400, 110, B19, S08, 1
B19, Trade, 85333.367, 113, S13, B19, 1
B19, Trade, 85340.683, 98, S21, B19, 1
B19, Trade, 85353.750, 132, B19, S17, 1
B19, Trade, 85370.617, 112, S22, B19, 1
B19, Trade, 85377.067, 112, S04, B19, 1
B19, Trade, 85391.883, 110, B19, S22, 1
B19, Trade, 85395.167, 66, B19, S06, 1
B19, Trade, 85400.433, 100, B19, S15, 1
B19, Trade, 85410.800, 119, S02, B19, 1
B19, Trade, 85445.867, 93, S24, B19, 1
B19, Trade, 85455.550, 123, B19, S25, 1
B19, Trade, 85462.367, 102, B19, S26, 1
B19, Trade, 85473.517, 95, B19, S07, 1
B19, Trade, 85478.600, 116, B19, S22, 1
B19, Trade, 85483.217, 134, B19, S12, 1
B19, Trade, 85487.850, 113, S27, B19, 1
B19, Trade, 85497.833, 121, B19, S05, 1
B19, Trade, 85515.100, 117, B19, S18, 1
B19, Trade, 85534.300, 109, B19, S24, 1
B19, Trade, 85547.400, 103, B19, S02, 1
B19, Trade, 85555.500, 129, B19, S10, 1
B19, Trade, 85562.717, 128, S19, B19, 1
B19, Trade, 85564.617, 100, B19, S22, 1
B19, Trade, 85580.500, 123, S19, B19, 1
B19, Trade, 85599.017, 78, B19, S28, 1
B19, Trade, 85607.783, 120, B19, S22, 1
B19, Trade, 85614.833, 101, B19, S08, 1
B19, Trade, 85626.017, 104, B19, S16, 1
B19, Trade, 85641.950, 96, B19, S12, 1
B19, Trade, 85648.100, 107, B19, S01, 1
B19, Trade, 85653.300, 113, B19, S16, 1
B19, Trade, 85662.433, 129, B19, S02, 1
B19, Trade, 85683.767, 110, S22, B19, 1
B19, Trade, 85690.000, 77, B19, S05, 1
B19, Trade, 85697.317, 119, B19, S10, 1
B19, Trade, 85703.350, 107, B19, S10, 1
B19, Trade, 85704.683, 121, B19, S10, 1
B19, Trade, 85714.867, 117, B19, S27, 1
B19, Trade, 85716.117, 89, B19, S06, 1
B19, Trade, 85732.967, 107, B19, S10, 1
B19, Trade, 85736.783, 114, B19, S18, 1
B19, Trade, 85746.250, 111, B19, S09, 1
B19, Trade, 85757.067, 104, B19, S05, 1
B19, Trade, 85760.650, 99, B19, S04, 1
B19, Trade, 85765.917, 113, B19, S27, 1
B19, Trade, 85775.200, 85, B19, S14, 1
B19, Trade, 85777.650, 115, S08, B19, 1
B19, Trade, 85794.983, 99, B19, S22, 1
B19, Trade, 85836.817, 110, B19, S07, 1
B19, Trade, 85845.283, 84, B19, S12, 1
B19, Trade, 85866.417, 82, B19, S08, 1
B19, Trade, 85884.317, 100, B19, S00, 1
B19, Trade, 85894.550, 112, B19, S06, 1
B19, Trade, 85909.133, 115, B19, S02, 1
B19, Trade, 85939.250, 93, B19, S05, 1
B19, Trade, 85946.100, 122, B19, S03, 1
B19, Trade, 85950.467, 76, B19, S08, 1
B19, Trade, 85966.150, 105, B19, S15, 1
B19, Trade, 85980.083, 119, B19, S03, 1
B19, Trade, 85984.717, 125, B19, S13, 1
B19, Trade, 85995.250, 135, B19, S15, 1
B19, Trade, 86004.750, 90, B19, S10, 1
B19, Trade, 86016.050, 109, B19, S26, 1
B19, Trade, 86036.267, 125, B19, S22, 1
B19, Trade, 86042.600, 107, B19, S29, 1
B19, Trade, 86049.750, 105, B19, S22, 1
B19, Trade, 86081.800, 108, B19, S10, 1
B19, Trade, 86087.050, 93, B19, S11, 1
