B12, Trade, 86166.133, 140, B12, S02, 1
B12, Trade, 86172.600, 117, B12, S12, 1
B12, Trade, 86181.017, 140, B12, S22, 1
B12, Trade, 86182.400, 103, B12, S07, 1
B12, Trade, 86189.533, 118, B12, S05, 1
B12, Trade, 86197.267, 106, B12, S29, 1
B12, Trade, 86212.567, 119, S13, B12, 1
B12, Trade, 86221.217, 109, B12, S16, 1
B12, Trade, 86222.600, 131, B12, S18, 1
B12, Trade, 86229.933, 126, B12, S08, 1
B12, Trade, 86232.783, 116, B12, S19, 1
B12, Trade, 86241.117, 124, B12, S28, 1
B12, Trade, 86243.867, 110, B12, S05, 1
B12, Trade, 86252.050, 116, B12, S21, 1
B12, Trade, 86263.150, 123, B12, S21, 1
B12, Trade, 86273.583, 123, B12, S01, 1
B12, Trade, 86278.883, 105, B12, S06, 1
B12, Trade, 86288.933, 108, S12, B12, 1
B12, Trade, 86290.300, 124, B12, S05, 1
B12, Trade, 86295.367, 97, B12, S24, 1
B12, Trade, 86301.683, 99, B12, S23, 1
B12, Trade, 86334.350, 137, B12, S09, 1
B12, Trade, 86338.883, 113, B12, S04, 1
B12, Trade, 86346.367, 127, B12, S07, 1
B12, Trade, 86352.550, 127, B12, S23, 1
B12, Trade, 86368.267, 123, S20, B12, 1
B12, Trade, 86370.650, 134, B12, S12, 1
B12, Trade, 86379.350, 111, B12, S07, 1
B12, Trade, 86388.300, 112, S09, B12, 1
B12, Trade, 86389.133, 112, B12, S04, 1
B12, Trade, 86399.617, 110, S27, B12, 1
B13, 100
B13, Trade, 85519.233, 101, B13, S21, 1
B13, Trade, 85528.417, 114, B13, S12, 1
B13, Trade, 85535.683, 111, B13, S27, 1
B13, Trade, 85551.217, 114, B13, S14, 1
B13, Trade, 85561.633, 120, B13, S15, 1
B13, Trade, 85562.917, 101, B13, S29, 1
B13, Trade, 85577.167, 115, B13, S14, 1
B13, Trade, 85579.400, 105, B13, S25, 1
B13, Trade, 85590.133, 107, B13, S29, 1
B13, Trade, 85596.433, 108, B13, S26, 1
B13, Trade, 85602.717, 74, B13, S28, 1
B13, Trade, 85607.417, 90, B13, S16, 1
B13, Trade, 85608.717, 125, B13, S22, 1
B13, Trade, 85615.700, 104, B13, S25, 1
B13, Trade, 85622.467, 112, B13, S28, 1
B13, Trade, 85632.317, 111, B13, S08, 1
B13, Trade, 85658.983, 106, B13, S27, 1
B13, Trade, 85667.867, 105, B13, S07, 1
B13, Trade, 85682.833, 107, B13, S01, 1
B13, Trade, 85687.900, 104, B13, S07, 1
B13, Trade, 85693.950, 115, B13, S04, 1
B13, Trade, 85707.100, 110, B13, S19, 1
B13, Trade, 85720.683, 129, B13, S28, 1
B13, Trade, 85725.367, 104, B13, S07, 1
B13, Trade, 85738.967, 132, B13, S23, 1
B13, Trade, 85742.217, 109, B13, S09, 1
B13, Trade, 85746.100, 97, B13, S24, 1
B13, Trade, 85749.383, 115, B13, S21, 1
B13, Trade, 85761.417, 117, B13, S26, 1
B13, Trade, 85769.433, 94, B13, S05, 1
B13, Trade, 85786.350, 115, B13, S28, 1
B13, Trade, 85790.283, 102, B13, S28, 1
B13, Trade, 85799.717, 110, B13, S12, 1
B13, Trade, 85820.283, 104, B13, S15, 1
B13, Trade, 85828.117, 107, B13, S27, 1
B13, Trade, 85840.683, 118, B13, S11, 1
B13, Trade, 85848.217, 105, B13, S18, 1
B13, Trade, 85853.333, 125, B13, S15, 1
B13, Trade, 85859.667, 112, B13, S14, 1
B13, Trade, 85863.750, 105, B13, S24, 1
B13, Trade, 85877.283, 114, B13, S14, 1
B13, Trade, 85890.833, 70, B13, S18, 1
B13, Trade, 85896.883, 113, B13, S08, 1
B13, Trade, 85918.250, 122, B13, S16, 1
B13, Trade, 85930.900, 117, B13, S08, 1
B13, Trade, 85936.367, 113, B13, S08, 1
B13, Trade, 85940.217, 100, B13, S14, 1
B13, Trade, 85946.833, 103, S29, B13, 1
B13, Trade, 85951.600, 105, B13, S24, 1
B13, Trade, 85956.583, 90, B13, S05, 1
B13, Trade, 85962.367, 97, B13, S15, 1
B13, Trade, 85968.583, 94, B13, S15, 1
B13, Trade, 85980.067, 108, B13, S14, 1
B13, Trade, 85984.367, 122, B13, S16, 1
B13, Trade, 85992.017, 114, B13, S26, 1
B13, Trade, 85999.150, 80, B13, S18, 1
B13, Trade, 86007.350, 102, B13, S08, 1
B13, Trade, 86010.117, 114, B13, S09, 1
B13, Trade, 86024.150, 116, B13, S05, 1
B13, Trade, 86031.317, 111, B13, S00, 1
B13, Trade, 86050.150, 113, B13, S18, 1
B13, Trade, 86052.517, 106, B13, S09, 1
B13, Trade, 86068.750, 107, B13, S26, 1
B13, Trade, 86075.200, 119, B13, S22, 1
B13, Trade, 86082.900, 109, B13, S07, 1
B13, Trade, 86084.467, 102, B13, S26, 1
B13, Trade, 86090.150, 115, B13, S00, 1
B13, Trade, 86098.300, 110, B13, S04, 1
B13, Trade, 86111.250, 101, B13, S14, 1
B13, Trade, 86119.967, 114, S23, B13, 1
B13, Trade, 86129.950, 98, B13, S19, 1
B13, Trade, 86135.717, 101, B13, S18, 1
B13, Trade, 86139.317, 119, B13, S05, 1
B13, Trade, 86145.283, 117, B13, S29, 1
B13, Trade, 86153.433, 128, B13, S14, 1
B13, Trade, 86165.350, 110, B13, S07, 1
B13, Trade, 86181.317, 100, S16, B13, 1
B13, Trade, 86188.917, 107, B13, S19, 1
B13, Trade, 86192.383, 112, B13, S23, 1
B13, Trade, 86205.133, 93, B13, S07, 1
B13, Trade, 86221.933, 113, B13, S20, 1
B13, Trade, 86225.383, 103, B13, S12, 1
B13, Trade, 86235.767, 112, S13, B13, 1
B13, Trade, 86242.450, 115, B13, S16, 1
B13, Trade, 86276.583, 105, B13, S28, 1
B13, Trade, 86279.983, 111, B13, S18, 1
B13, Trade, 86294.983, 110, B13, S12, 1
B13, Trade, 86301.350, 114, B13, S28, 1
B13, Trade, 86313.967, 110, B13, S23, 1
B13, Trade, 86315.367, 108, B13, S09, 1
B13, Trade, 86317.583, 97, B13, S27, 1
B13, Trade, 86326.550, 99, B13, S05, 1
B13, Trade, 86330.750, 109, B13, S23, 1
B13, Trade, 86335.883, 112, B13, S14, 1
B13, Trade, 86352.150, 127, B13, S08, 1
B13, Trade, 86357.000, 102, B13, S10, 1
B13, Trade, 86375.517, 88, B13, S28, 1
B13, Trade, 86382.850, 102, B13, S29, 1
B13, Trade, 86386.917, 124, B13, S24, 1
B13, Trade, 86392.450, 86, B13, S05, 1
B14, 100
B14, Trade, 85543.217, 121, B14, S14, 1
B14, Trade, 85564.617, 131, S02, B14, 1
B14, Trade, 85565.283, 112, B14, S29, 1
B14, Trade, 85582.133, 115, B14, S00, 1
B14, Trade, 85583.367, 115, S23, B14, 1
B14, Trade, 85595.300, 120, S11, B14, 1
B14, Trade, 85603.567, 106, S03, B14, 1
B14, Trade, 85607.967, 89, B14, S24, 1
B14, Trade, 85616.800, 134, B14, S24, 1
B14, Trade, 85625.983, 129, B14, S00, 1
B14, Trade, 85635.550, 82, B14, S20, 1
B14, Trade, 85645.217, 122, B14, S06, 1
B14, Trade, 85653.183, 136, S13, B14, 1
B14, Trade, 85656.500, 121, B14, S20, 1
B14, Trade, 85661.650, 124, S02, B14, 1
B14, Trade, 85664.167, 131, S06, B14, 1
B14, Trade, 85672.833, 107, S24, B14, 1
B14, Trade, 85675.850, 82, S12, B14, 1
B14, Trade, 85689.117, 105, B14, S24, 1
B14, Trade, 85689.933, 126, B14, S01, 1
B14, Trade, 85694.200, 113, S09, B14, 1
B14, Trade, 85704.683, 124, S13, B14, 1
B14, Trade, 85709.433, 88, S29, B14, 1
B14, Trade, 85717.000, 114, B14, S19, 1
B14, Trade, 85723.817, 82, B14, S14, 1
B14, Trade, 85734.017, 112, B14, S14, 1
B14, Trade, 85749.633, 106, B14, S12, 1
B14, Trade, 85753.433, 121, S13, B14, 1
B14, Trade, 85785.717, 123, B14, S19, 1
B14, Trade, 85792.817, 129, B14, S04, 1
B14, Trade, 85798.850, 110, B14, S10, 1
B14, Trade, 85803.450, 111, S29, B14, 1
B14, Trade, 85807.117, 123, B14, S05, 1
B14, Trade, 85810.517, 107, B14, S24, 1
B14, Trade, 85817.333, 132, B14, S24, 1
B14, Trade, 85819.850, 118, B14, S14, 1
B14, Trade, 85836.033, 128, B14, S21, 1
B14, Trade, 85837.567, 135, B14, S17, 1
B14, Trade, 85852.017, 121, B14, S18, 1
B14, Trade, 85852.983, 133, B14, S07, 1
B14, Trade, 85865.633, 108, S14, B14, 1
B14, Trade, 85873.300, 99, S12, B14, 1
B14, Trade, 85882.467, 117, B14, S14, 1
B14, Trade, 85891.067, 91, S25, B14, 1
B14, Trade, 85913.083, 96, B14, S09, 1
B14, Trade, 85923.200, 129, B14, S09, 1
B14, Trade, 85931.100, 126, S17, B14, 1
B14, Trade, 85938.767, 134, B14, S00, 1
B14, Trade, 85967.833, 110, B14, S11, 1
B14, Trade, 85976.017, 106, B14, S25, 1
B14, Trade, 85978.717, 119, B14, S10, 1
B14, Trade, 85985.333, 60, S28, B14, 1
B14, Trade, 85993.800, 120, B14, S27, 1
B14, Trade, 86004.250, 133, B14, S09, 1
B14, Trade, 86017.017, 132, B14, S10, 1
B14, Trade, 86023.083, 137, B14, S01, 1
B14, Trade, 86036.133, 129, B14, S00, 1
B14, Trade, 86042.633, 111, S17, B14, 1
B14, Trade, 86051.700, 136, B14, S06, 1
B14, Trade, 86064.117, 126, B14, S14, 1
B14, Trade, 86073.083, 114, B14, S16, 1
B14, Trade, 86076.400, 127, B14, S26, 1
B14, Trade, 86086.400, 130, B14, S23, 1
B14, Trade, 86094.200, 108, B14, S09, 1
B14, Trade, 86099.617, 129, B14, S24, 1
B14, Trade, 86113.133, 106, S06, B14, 1
B14, Trade, 86121.100, 100, S13, B14, 1
B14, Trade, 86133.600, 129, S03, B14, 1
B14, Trade, 86138.350, 114, S29, B14, 1
B14, Trade, 86143.550, 128, S04, B14, 1
B14, Trade, 86156.700, 122, S13, B14, 1
B14, Trade, 86164.317, 122, B14, S18, 1
B14, Trade, 86167.700, 108, B14, S08, 1
B14, Trade, 86180.000, 130, B14, S24, 1
B14, Trade, 86200.767, 120, B14, S24, 1
B14, Trade, 86206.083, 82, B14, S22, 1
B14, Trade, 86214.983, 124, B14, S00, 1
B14, Trade, 86228.850, 86, B14, S18, 1
B14, Trade, 86231.600, 113, B14, S27, 1
B14, Trade, 86244.517, 107, B14, S20, 1
B14, Trade, 86254.283, 133, S11, B14, 1
B14, Trade, 86260.083, 128, B14, S14, 1
B14, Trade, 86263.967, 121, B14, S24, 1
B14, Trade, 86267.583, 130, B14, S27, 1
B14, Trade, 86275.350, 110, S20, B14, 1
B14, Trade, 86283.483, 116, S14, B14, 1
B14, Trade, 86294.917, 116, S02, B14, 1
B14, Trade, 86305.733, 101, B14, S12, 1
B14, Trade, 86309.600, 127, S02, B14, 1
B14, Trade, 86316.100, 98, B14, S00, 1
B14, Trade, 86325.733, 121, B14, S09, 1
B14, Trade, 86338.317, 104, B14, S22, 1
B14, Trade, 86341.717, 71, S02, B14, 1
B14, Trade, 86348.433, 114, B14, S21, 1
B14, Trade, 86360.717, 127, B14, S08, 1
B14, Trade, 86363.133, 131, B14, S25, 1
B14, Trade, 86368.317, 116, B14, S04, 1
B14, Trade, 86372.650, 120, B14, S07, 1
B14, Trade, 86387.467, 104, B14, S11, 1
B14, Trade, 86392.850, 77, B14, S14, 1
B15, 100
B15, Trade, 85757.933, 109, B15, S14, 1
B15, Trade, 85760.850, 103, B15, S24, 1
B15, Trade, 85765.650, 126, B15, S19, 1
B15, Trade, 85778.617, 117, B15, S09, 1
B15, Trade, 85782.250, 132, B15, S14, 1
B15, Trade, 85784.283, 133, B15, S10, 1
B15, Trade, 85791.767, 125, B15, S11, 1
B15, Trade, 85795.100, 128, B15, S20, 1
B15, Trade, 85811.967, 132, B15, S15, 1
B15, Trade, 85820.550, 102, S02, B15, 1
B15, Trade, 85822.533, 108, B15, S26, 1
B15, Trade, 85831.917, 120, B15, S07, 1
B15, Trade, 85840.250, 136, B15, S19, 1
B15, Trade, 85846.617, 106, B15, S23, 1
B15, Trade, 85851.267, 137, S13, B15, 1
B15, Trade, 85855.983, 131, S11, B15, 1
B15, Trade, 85865.183, 69, B15, S00, 1
B15, Trade, 85869.367, 121, B15, S09, 1
B15, Trade, 85875.600, 129, B15, S08, 1
B15, Trade, 85878.083, 119, B15, S22, 1
B15, Trade, 85883.717, 113, B15, S00, 1
B15, Trade, 85890.133, 137, B15, S24, 1
B15, Trade, 85892.600, 102, S13, B15, 1
B15, Trade, 85899.283, 111, B15, S24, 1
B15, Trade, 85903.850, 132, B15, S11, 1
B15, Trade, 85908.867, 133, S13, B15, 1
B15, Trade, 85913.533, 96, S20, B15, 1
B15, Trade, 85918.750, 94, B15, S22, 1
B15, Trade, 85926.650, 115, B15, S07, 1
B15, Trade, 85932.917, 117, B15, S21, 1
B15, Trade, 85940.767, 118, B15, S20, 1
B15, Trade, 85946.367, 88, B15, S01, 1
B15, Trade, 85960.083, 135, B15, S11, 1
B15, Trade, 85967.283, 126, S13, B15, 1
B15, Trade, 85972.417, 136, B15, S28, 1
B15, Trade, 85983.450, 72, B15, S28, 1
B15, Trade, 85990.000, 135, B15, S10, 1
B15, Trade, 85998.867, 113, B15, S05, 1
B15, Trade, 86004.083, 122, S23, B15, 1
B15, Trade, 86009.417, 123, B15, S28, 1
B15, Trade, 86013.867, 108, B15, S21, 1
B15, Trade, 86015.650, 109, S13, B15, 1
B15, Trade, 86024.767, 134, B15, S29, 1
B15, Trade, 86031.517, 111, S27, B15, 1
B15, Trade, 86040.033, 130, B15, S13, 1
B15, Trade, 86040.433, 127, B15, S18, 1
B15, Trade, 86048.717, 136, B15, S05, 1
B15, Trade, 86053.183, 117, B15, S07, 1
B15, Trade, 86063.550, 139, B15, S18, 1
B15, Trade, 86064.967, 118, B15, S28, 1
B15, Trade, 86068.617, 113, B15, S16, 1
B15, Trade, 86075.900, 121, S05, B15, 1
B15, Trade, 86077.917, 114, B15, S19, 1
B15, Trade, 86084.517, 98, B15, S20, 1
B15, Trade, 86090.333, 108, B15, S27, 1
B15, Trade, 86092.800, 136, B15, S18, 1
B15, Trade, 86100.383, 128, B15, S28, 1
B15, Trade, 86107.200, 121, S13, B15, 1
B15, Trade, 86117.317, 124, B15, S08, 1
B15, Trade, 86131.933, 119, B15, S01, 1
B15, Trade, 86136.150, 94, S19, B15, 1
B15, Trade, 86140.900, 84, B15, S07, 1
B15, Trade, 86147.550, 137, B15, S16, 1
B15, Trade, 86163.000, 139, B15, S08, 1
B15, Trade, 86170.700, 118, B15, S28, 1
B15, Trade, 86175.400, 132, B15, S24, 1
B15, Trade, 86182.550, 95, B15, S24, 1
B15, Trade, 86191.983, 118, B15, S27, 1
B15, Trade, 86196.550, 129, B15, S20, 1
B15, Trade, 86200.133, 103, B15, S14, 1
B15, Trade, 86203.050, 120, B15, S09, 1
B15, Trade, 86209.467, 121, S05, B15, 1
B15, Trade, 86217.667, 116, B15, S24, 1
B15, Trade, 86225.000, 110, B15, S08, 1
B15, Trade, 86231.217, 130, B15, S23, 1
B15, Trade, 86236.217, 111, S10, B15, 1
B15, Trade, 86242.783, 94, B15, S24, 1
B15, Trade, 86246.783, 127, B15, S14, 1
B15, Trade, 86257.317, 127, B15, S08, 1
B15, Trade, 86269.567, 138, B15, S01, 1
B15, Trade, 86271.233, 135, B15, S26, 1
B15, Trade, 86274.967, 115, B15, S18, 1
B15, Trade, 86282.083, 118, B15, S00, 1
B15, Trade, 86293.350, 114, S13, B15, 1
B15, Trade, 86300.583, 135, B15, S11, 1
B15, Trade, 86310.550, 121, B15, S15, 1
B15, Trade, 86313.783, 119, B15, S12, 1
B15, Trade, 86320.583, 116, B15, S25, 1
B15, Trade, 86328.833, 138, B15, S14, 1
B15, Trade, 86334.800, 124, S06, B15, 1
B15, Trade, 86344.400, 124, B15, S00, 1
B15, Trade, 86349.317, 137, B15, S05, 1
B15, Trade, 86352.767, 126, B15, S19, 1
B15, Trade, 86362.317, 115, B15, S06, 1
B15, Trade, 86371.167, 136, B15, S24, 1
B15, Trade, 86377.667, 114, B15, S14, 1
B15, Trade, 86381.900, 117, B15, S06, 1
B15, Trade, 86384.700, 128, B15, S14, 1
B15, Trade, 86387.683, 120, B15, S10, 1
B15, Trade, 86399.283, 117, S05, B15, 1
B16, 100
B16, Trade, 85556.500, 113, B16, S29, 1
B16, Trade, 85564.417, 130, B16, S21, 1
B16, Trade, 85570.850, 112, B16, S28, 1
B16, Trade, 85578.450, 122, B16, S08, 1
B16, Trade, 85589.600, 126, B16, S02, 1
B16, Trade, 85596.300, 106, B16, S07, 1
B16, Trade, 85603.033, 84, S13, B16, 1
B16, Trade, 85609.167, 134, B16, S08, 1
B16, Trade, 85625.917, 138, B16, S27, 1
B16, Trade, 85635.250, 105, S23, B16, 1
B16, Trade, 85660.533, 118, B16, S20, 1
B16, Trade, 85671.350, 76, S20, B16, 1
B16, Trade, 85678.067, 88, B16, S16, 1
B16, Trade, 85683.150, 128, B16, S07, 1
B16, Trade, 85691.050, 127, B16, S22, 1
B16, Trade, 85694.050, 109, B16, S03, 1
B16, Trade, 85721.500, 122, B16, S14, 1
B16, Trade, 85728.617, 97, S25, B16, 1
B16, Trade, 85744.817, 115, B16, S07, 1
B16, Trade, 85750.467, 108, B16, S28, 1
B16, Trade, 85760.150, 112, B16, S08, 1
B16, Trade, 85767.283, 112, B16, S28, 1
B16, Trade, 85776.350, 138, B16, S18, 1
B16, Trade, 85780.850, 121, B16, S16, 1
B16, Trade, 85791.217, 108, B16, S06, 1
B16, Trade, 85795.333, 137, B16, S05, 1
B16, Trade, 85799.933, 125, B16, S03, 1
B16, Trade, 85806.650, 135, B16, S01, 1
B16, Trade, 85813.817, 140, B16, S00, 1
B16, Trade, 85820.467, 99, B16, S00, 1
B16, Trade, 85821.200, 134, B16, S09, 1
B16, Trade, 85838.250, 131, B16, S16, 1
B16, Trade, 85840.633, 127, B16, S24, 1
B16, Trade, 85846.350, 129, B16, S09, 1
B16, Trade, 85850.733, 118, B16, S22, 1
B16, Trade, 85857.950, 123, B16, S22, 1
B16, Trade, 85866.150, 106, B16, S07, 1
B16, Trade, 85873.467, 129, S13, B16, 1
B16, Trade, 85881.167, 135, B16, S20, 1
B16, Trade, 85883.567, 117, B16, S15, 1
B16, Trade, 85886.450, 133, S16, B16, 1
B16, Trade, 85889.550, 127, B16, S22, 1
B16, Trade, 85902.533, 138, B16, S12, 1
B16, Trade, 85916.367, 123, B16, S07, 1
B16, Trade, 85926.317, 140, B16, S25, 1
B16, Trade, 85933.950, 121, B16, S27, 1
B16, Trade, 85939.800, 123, B16, S22, 1
B16, Trade, 85947.250, 126, B16, S10, 1
B16, Trade, 85956.183, 94, B16, S12, 1
B16, Trade, 85965.067, 138, B16, S26, 1
B16, Trade, 85976.950, 115, B16, S07, 1
B16, Trade, 85993.483, 115, B16, S21, 1
B16, Trade, 86005.267, 135, B16, S24, 1
B16, Trade, 86009.617, 125, B16, S21, 1
B16, Trade, 86012.850, 137, B16, S29, 1
B16, Trade, 86022.033, 137, B16, S21, 1
B16, Trade, 86029.433, 126, B16, S14, 1
B16, Trade, 86031.400, 104, B16, S16, 1
B16, Trade, 86042.117, 108, B16, S00, 1
B16, Trade, 86049.033, 127, B16, S09, 1
B16, Trade, 86071.317, 140, B16, S20, 1
B16, Trade, 86076.850, 124, B16, S17, 1
B16, Trade, 86092.133, 116, B16, S24, 1
B16, Trade, 86099.250, 131, B16, S21, 1
B16, Trade, 86105.050, 121, B16, S08, 1
B16, Trade, 86109.500, 126, S27, B16, 1
B16, Trade, 86116.250, 134, B16, S19, 1
B16, Trade, 86129.150, 114, B16, S16, 1
B16, Trade, 86132.433, 127, B16, S00, 1
B16, Trade, 86155.233, 129, B16, S28, 1
B16, Trade, 86165.500, 139, B16, S01, 1
B16, Trade, 86168.333, 121, B16, S23, 1
B16, Trade, 86180.283, 128, B16, S22, 1
B16, Trade, 86205.050, 81, B16, S00, 1
B16, Trade, 86212.400, 107, B16, S22, 1
B16, Trade, 86217.433, 122, S12, B16, 1
B16, Trade, 86220.950, 126, S02, B16, 1
B16, Trade, 86223.167, 96, S13, B16, 1
B16, Trade, 86233.250, 96, S25, B16, 1
B16, Trade, 86239.000, 108, B16, S18, 1
B16, Trade, 86242.317, 132, B16, S12, 1
B16, Trade, 86249.300, 117, B16, S27, 1
B16, Trade, 86257.917, 140, B16, S05, 1
B16, Trade, 86260.450, 133, B16, S29, 1
B16, Trade, 86263.167, 107, B16, S20, 1
B16, Trade, 86274.283, 107, B16, S00, 1
B16, Trade, 86295.867, 113, S09, B16, 1
B16, Trade, 86300.983, 120, B16, S00, 1
B16, Trade, 86305.583, 140, B16, S18, 1
B16, Trade, 86310.533, 122, B16, S08, 1
B16, Trade, 86315.950, 110, B16, S14, 1
B16, Trade, 86322.450, 128, B16, S16, 1
B16, Trade, 86336.250, 101, B16, S05, 1
B16, Trade, 86339.617, 133, S13, B16, 1
B16, Trade, 86353.683, 133, B16, S27, 1
B16, Trade, 86368.067, 113, S02, B16, 1
B16, Trade, 86374.883, 98, B16, S24, 1
B16, Trade, 86381.767, 121, S13, B16, 1
B16, Trade, 86392.333, 99, B16, S21, 1
B16, Trade, 86399.200, 116, S19, B16, 1
B17, 100
B17, Trade, 85507.150, 135, B17, S22, 1
B17, Trade, 85510.967, 121, B17, S23, 1
B17, Trade, 85515.633, 128, B17, S16, 1
B17, Trade, 85529.933, 125, B17, S00, 1
B17, Trade, 85540.700, 120, B17, S21, 1
B17, Trade, 85548.317, 139, S10, B17, 1
B17, Trade, 85560.850, 123, B17, S17, 1
B17, Trade, 85588.017, 104, B17, S25, 1
B17, Trade, 85589.350, 114, B17, S27, 1
B17, Trade, 85599.283, 103, S29, B17, 1
B17, Trade, 85609.567, 132, S14, B17, 1
B17, Trade, 85618.233, 135, B17, S29, 1
B17, Trade, 85626.500, 119, B17, S14, 1
B17, Trade, 85641.167, 129, B17, S00, 1
B17, Trade, 85651.033, 97, B17, S07, 1
B17, Trade, 85661.633, 110, B17, S12, 1
B17, Trade, 85665.633, 130, B17, S19, 1
B17, Trade, 85677.867, 103, B17, S23, 1
B17, Trade, 85687.933, 96, B17, S20, 1
B17, Trade, 85701.383, 111, B17, S21, 1
B17, Trade, 85709.817, 98, S20, B17, 1
B17, Trade, 85724.250, 106, S02, B17, 1
B17, Trade, 85732.533, 135, B17, S00, 1
B17, Trade, 85738.283, 131, B17, S15, 1
B17, Trade, 85741.183, 139, B17, S16, 1
B17, Trade, 85755.933, 108, S02, B17, 1
B17, Trade, 85756.383, 123, S03, B17, 1
B17, Trade, 85764.217, 113, B17, S21, 1
B17, Trade, 85784.550, 130, B17, S21, 1
B17, Trade, 85788.633, 122, B17, S22, 1
B17, Trade, 85794.567, 139, B17, S25, 1
B17, Trade, 85795.467, 119, B17, S16, 1
B17, Trade, 85802.550, 108, B17, S16, 1
B17, Trade, 85806.383, 114, B17, S24, 1
B17, Trade, 85810.983, 122, S13, B17, 1
B17, Trade, 85822.850, 118, S22, B17, 1
B17, Trade, 85826.600, 136, B17, S29, 1
B17, Trade, 85832.333, 124, B17, S16, 1
B17, Trade, 85833.750, 109, B17, S03, 1
B17, Trade, 85846.517, 111, B17, S10, 1
B17, Trade, 85848.400, 93, B17, S28, 1
B17, Trade, 85851.850, 129, B17, S00, 1
B17, Trade, 85881.700, 134, S04, B17, 1
B17, Trade, 85893.000, 91, B17, S28, 1
B17, Trade, 85897.100, 136, B17, S01, 1
B17, Trade, 85919.900, 137, B17, S29, 1
B17, Trade, 85922.783, 133, B17, S14, 1
B17, Trade, 85935.033, 115, B17, S09, 1
B17, Trade, 85946.050, 137, B17, S13, 1
B17, Trade, 85949.850, 135, B17, S23, 1
B17, Trade, 85956.817, 125, S02, B17, 1
B17, Trade, 85961.383, 111, B17, S21, 1
B17, Trade, 85965.333, 133, B17, S12, 1
B17, Trade, 85985.750, 62, S25, B17, 1
B17, Trade, 85992.583, 136, B17, S09, 1
B17, Trade, 85997.683, 130, B17, S19, 1
B17, Trade, 85999.700, 114, B17, S20, 1
B17, Trade, 86005.867, 137, B17, S20, 1
B17, Trade, 86013.417, 131, B17, S28, 1
B17, Trade, 86029.250, 129, B17, S28, 1
B17, Trade, 86039.900, 105, S06, B17, 1
B17, Trade, 86055.433, 127, B17, S16, 1
B17, Trade, 86063.767, 126, B17, S29, 1
B17, Trade, 86065.517, 127, S20, B17, 1
B17, Trade, 86078.767, 72, B17, S12, 1
B17, Trade, 86093.333, 115, B17, S22, 1
B17, Trade, 86102.533, 125, B17, S29, 1
B17, Trade, 86104.950, 131, S26, B17, 1
B17, Trade, 86118.050, 104, B17, S22, 1
B17, Trade, 86130.783, 108, B17, S23, 1
B17, Trade, 86135.617, 109, B17, S05, 1
B17, Trade, 86152.667, 102, B17, S21, 1
B17, Trade, 86157.117, 122, B17, S00, 1
B17, Trade, 86167.400, 112, S13, B17, 1
B17, Trade, 86175.800, 125, B17, S19, 1
B17, Trade, 86187.900, 125, B17, S18, 1
B17, Trade, 86197.017, 122, B17, S27, 1
B17, Trade, 86199.667, 133, B17, S19, 1
B17, Trade, 86212.300, 117, B17, S12, 1
B17, Trade, 86233.717, 117, B17, S11, 1
B17, Trade, 86237.967, 97, S11, B17, 1
B17, Trade, 86247.617, 137, B17, S24, 1
B17, Trade, 86254.600, 132, B17, S19, 1
B17, Trade, 86257.300, 129, B17, S07, 1
B17, Trade, 86267.717, 109, B17, S09, 1
B17, Trade, 86285.217, 139, B17, S25, 1
B17, Trade, 86286.517, 137, B17, S00, 1
B17, Trade, 86289.167, 124, S16, B17, 1
B17, Trade, 86295.400, 96, B17, S25, 1
B17, Trade, 86299.367, 133, B17, S20, 1
B17, Trade, 86307.800, 112, S01, B17, 1
B17, Trade, 86313.850, 119, B17, S05, 1
B17, Trade, 86322.050, 121, B17, S06, 1
B17, Trade, 86326.600, 115, S13, B17, 1
B17, Trade, 86339.917, 109, B17, S21, 1
B17, Trade, 86346.583, 122, B17, S06, 1
B17, Trade, 86349.167, 123, B17, S23, 1
B17, Trade, 86358.383, 82, S12, B17, 1
B17, Trade, 86365.050, 113, B17, S00, 1
B17, Trade, 86391.433, 130, S02, B17, 1
B18, 100
B18, Trade, 85892.633, 92, B18, S07, 1
B18, Trade, 85896.033, 103, B18, S21, 1
B18, Trade, 85900.967, 115, B18, S19, 1
B18, Trade, 85906.967, 122, B18, S00, 1
B18, Trade, 85910.317, 140, B18, S23, 1
B18, Trade, 85914.783, 114, B18, S14, 1
B18, Trade, 85921.983, 127, B18, S19, 1
B18, Trade, 85926.483, 116, B18, S11, 1
B18, Trade, 85930.317, 139, B18, S27, 1
B18, Trade, 85936.917, 120, B18, S15, 1
B18, Trade, 85945.017, 135, B18, S00, 1
B18, Trade, 85949.267, 87, B18, S21, 1
B18, Trade, 85953.183, 123, B18, S14, 1
B18, Trade, 85958.717, 140, B18, S07, 1
B18, Trade, 85966.717, 107, B18, S18, 1
B18, Trade, 85970.483, 115, B18, S29, 1
B18, Trade, 85975.367, 123, B18, S15, 1
B18, Trade, 85981.400, 101, B18, S20, 1
B18, Trade, 85987.967, 120, B18, S19, 1
B18, Trade, 85995.200, 140, B18, S20, 1
B18, Trade, 85996.750, 132, B18, S11, 1
B18, Trade, 86003.450, 117, B18, S25, 1
B18, Trade, 86006.517, 93, B18, S15, 1
B18, Trade, 86013.467, 125, B18, S05, 1
B18, Trade, 86017.000, 140, B18, S08, 1
B18, Trade, 86021.867, 120, B18, S28, 1
B18, Trade, 86030.317, 89, B18, S24, 1
