Trd, 086279.933, 135
Trd, 086280.633, 127
Trd, 086280.933, 134
Trd, 086281.167, 136
Trd, 086281.383, 132
Trd, 086281.667, 134
Trd, 086281.700, 127
Trd, 086281.717, 136
Trd, 086282.250, 140
Trd, 086282.467, 140
Trd, 086282.483, 140
Trd, 086282.517, 120
Trd, 086282.783, 139
Trd, 086283.217, 140
Trd, 086283.367, 140
Trd, 086284.017, 140
Trd, 086284.483, 140
Trd, 086284.817, 140
Trd, 086284.850, 140
Trd, 086285.300, 135
Trd, 086285.500, 129
Trd, 086285.717, 139
Trd, 086285.867, 125
Trd, 086286.550, 121
Trd, 086286.767, 134
Trd, 086286.783, 136
Trd, 086286.850, 115
Trd, 086287.267, 127
Trd, 086288.517, 140
Trd, 086288.583, 138
Trd, 086288.700, 137
Trd, 086288.767, 129
Trd, 086289.333, 126
Trd, 086289.417, 121
Trd, 086289.567, 125
Trd, 086289.700, 134
Trd, 086290.033, 133
Trd, 086290.150, 115
Trd, 086290.550, 137
Trd, 086290.967, 140
Trd, 086291.150, 136
Trd, 086291.183, 99
Trd, 086291.267, 98
Trd, 086291.283, 97
Trd, 086291.567, 140
Trd, 086292.067, 137
Trd, 086292.650, 140
Trd, 086292.983, 140
Trd, 086293.250, 140
Trd, 086293.350, 127
Trd, 086293.600, 122
Trd, 086293.867, 108
Trd, 086294.383, 109
Trd, 086294.583, 127
Trd, 086294.900, 118
Trd, 086294.933, 115
Trd, 086294.950, 115
Trd, 086295.000, 118
Trd, 086295.300, 115
Trd, 086295.400, 116
Trd, 086295.417, 119
Trd, 086295.450, 133
Trd, 086296.567, 140
Trd, 086296.583, 140
Trd, 086296.667, 138
Trd, 086296.917, 126
Trd, 086296.933, 121
Trd, 086297.217, 124
Trd, 086297.550, 138
Trd, 086298.183, 137
Trd, 086298.217, 125
Trd, 086298.317, 119
Trd, 086298.950, 140
Trd, 086299.017, 130
Trd, 086299.117, 122
Trd, 086299.500, 136
Trd, 086299.750, 121
Trd, 086299.800, 125
Trd, 086299.867, 109
Trd, 086300.050, 134
Trd, 086300.183, 104
Trd, 086300.633, 97
Trd, 086300.733, 106
Trd, 086300.767, 105
Trd, 086300.900, 108
Trd, 086301.167, 123
Trd, 086301.367, 75
Trd, 086301.550, 140
Trd, 086301.650, 113
Trd, 086301.733, 93
Trd, 086301.750, 90
Trd, 086301.950, 78
Trd, 086302.383, 139
Trd, 086302.517, 128
Trd, 086302.750, 129
Trd, 086302.767, 116
Trd, 086303.117, 137
Trd, 086303.200, 139
Trd, 086303.317, 136
Trd, 086303.450, 139
Trd, 086303.467, 131
Trd, 086304.150, 119
Trd, 086304.167, 118
Trd, 086305.033, 133
Trd, 086305.300, 120
Trd, 086305.317, 87
Trd, 086305.417, 86
Trd, 086305.817, 77
Trd, 086306.550, 125
Trd, 086306.700, 112
Trd, 086306.767, 116
Trd, 086306.883, 136
Trd, 086307.867, 140
Trd, 086308.000, 139
Trd, 086308.383, 138
Trd, 086308.533, 127
Trd, 086309.033, 140
Trd, 086309.117, 138
Trd, 086309.750, 140
Trd, 086310.117, 140
Trd, 086310.333, 140
Trd, 086310.417, 140
Trd, 086310.450, 133
Trd, 086310.583, 129
Trd, 086310.767, 140
Trd, 086311.083, 124
Trd, 086311.300, 123
Trd, 086311.383, 122
Trd, 086311.500, 121
Trd, 086311.900, 123
Trd, 086311.917, 115
Trd, 086312.183, 124
Trd, 086312.600, 138
Trd, 086312.617, 133
Trd, 086312.683, 115
Trd, 086312.933, 114
Trd, 086313.217, 131
Trd, 086313.317, 129
Trd, 086313.667, 128
Trd, 086313.733, 121
Trd, 086313.817, 129
Trd, 086314.200, 129
Trd, 086314.350, 116
Trd, 086314.417, 130
Trd, 086314.533, 117
Trd, 086314.567, 116
Trd, 086314.983, 127
Trd, 086315.117, 129
Trd, 086315.483, 118
Trd, 086315.717, 129
Trd, 086315.850, 130
Trd, 086316.067, 123
Trd, 086316.083, 131
Trd, 086316.817, 139
Trd, 086317.000, 126
Trd, 086317.017, 118
Trd, 086317.350, 140
Trd, 086317.383, 117
Trd, 086317.633, 121
Trd, 086318.267, 117
Trd, 086318.333, 103
Trd, 086318.917, 115
Trd, 086318.933, 108
Trd, 086318.950, 116
Trd, 086319.383, 113
Trd, 086319.633, 116
Trd, 086319.783, 123
Trd, 086319.850, 109
Trd, 086320.200, 140
Trd, 086320.450, 140
Trd, 086321.117, 108
Trd, 086321.317, 108
Trd, 086321.733, 134
Trd, 086321.800, 137
Trd, 086321.917, 131
Trd, 086321.983, 101
Trd, 086322.117, 100
Trd, 086322.850, 138
Trd, 086323.200, 128
Trd, 086323.317, 124
Trd, 086323.583, 140
Trd, 086323.883, 140
Trd, 086324.100, 140
Trd, 086324.233, 124
Trd, 086324.950, 140
Trd, 086325.467, 140
Trd, 086326.000, 138
Trd, 086326.300, 139
Trd, 086326.600, 140
Trd, 086326.800, 140
Trd, 086326.917, 137
Trd, 086327.200, 140
Trd, 086327.400, 139
Trd, 086327.633, 139
Trd, 086327.783, 128
Trd, 086327.833, 139
Trd, 086328.233, 140
Trd, 086328.483, 128
Trd, 086328.750, 139
Trd, 086328.883, 140
Trd, 086328.933, 123
Trd, 086329.200, 138
Trd, 086329.483, 131
Trd, 086329.733, 130
Trd, 086329.783, 116
Trd, 086329.950, 113
Trd, 086330.267, 102
Trd, 086330.517, 136
Trd, 086330.650, 128
Trd, 086330.850, 120
Trd, 086330.867, 106
Trd, 086331.133, 140
Trd, 086331.300, 138
Trd, 086331.550, 139
Trd, 086332.067, 120
Trd, 086332.117, 118
Trd, 086332.167, 116
Trd, 086332.350, 140
Trd, 086332.650, 136
Trd, 086332.700, 120
Trd, 086332.750, 115
Trd, 086333.633, 114
Trd, 086333.650, 134
Trd, 086333.917, 131
Trd, 086334.050, 136
Trd, 086334.067, 114
Trd, 086334.217, 109
Trd, 086334.483, 108
Trd, 086335.033, 136
Trd, 086335.100, 127
Trd, 086335.533, 127
Trd, 086336.400, 137
Trd, 086336.967, 137
Trd, 086337.000, 138
Trd, 086337.167, 129
Trd, 086337.533, 115
Trd, 086337.967, 140
Trd, 086338.033, 140
Trd, 086338.383, 133
Trd, 086338.567, 125
Trd, 086338.867, 117
Trd, 086338.950, 116
Trd, 086339.033, 114
Trd, 086339.233, 126
Trd, 086339.333, 113
Trd, 086339.367, 125
Trd, 086339.517, 125
Trd, 086340.100, 101
Trd, 086340.317, 138
Trd, 086341.733, 127
Trd, 086341.800, 122
Trd, 086341.817, 109
Trd, 086342.167, 127
Trd, 086342.300, 128
Trd, 086342.317, 121
Trd, 086342.417, 93
Trd, 086342.450, 128
Trd, 086342.533, 77
Trd, 086342.683, 129
Trd, 086342.867, 114
Trd, 086343.200, 131
Trd, 086343.517, 125
Trd, 086343.733, 136
Trd, 086343.883, 137
Trd, 086343.950, 138
Trd, 086344.383, 126
Trd, 086344.450, 125
Trd, 086344.750, 124
Trd, 086345.050, 130
Trd, 086345.233, 122
Trd, 086345.333, 127
Trd, 086346.183, 139
Trd, 086346.500, 138
Trd, 086346.900, 124
Trd, 086347.317, 140
Trd, 086347.450, 140
Trd, 086347.650, 140
Trd, 086348.517, 137
Trd, 086348.533, 138
Trd, 086348.800, 135
Trd, 086349.017, 131
Trd, 086349.133, 112
Trd, 086349.317, 126
Trd, 086349.367, 109
Trd, 086349.517, 136
Trd, 086349.633, 105
Trd, 086349.817, 110
Trd, 086349.933, 131
Trd, 086350.267, 85
Trd, 086350.433, 112
Trd, 086350.467, 134
Trd, 086350.583, 88
Trd, 086350.750, 104
Trd, 086350.867, 131
Trd, 086351.183, 96
Trd, 086351.350, 104
Trd, 086351.417, 87
Trd, 086351.567, 74
Trd, 086352.233, 130
Trd, 086352.433, 122
Trd, 086352.767, 130
Trd, 086352.983, 122
Trd, 086353.117, 127
Trd, 086353.450, 123
Trd, 086353.483, 122
Trd, 086353.500, 114
Trd, 086353.683, 113
Trd, 086353.950, 117
Trd, 086354.133, 112
Trd, 086354.383, 104
Trd, 086354.633, 105
Trd, 086354.883, 121
Trd, 086354.983, 132
Trd, 086355.117, 138
Trd, 086355.283, 125
Trd, 086355.383, 139
Trd, 086355.567, 97
Trd, 086355.917, 137
Trd, 086355.933, 131
Trd, 086356.600, 123
Trd, 086356.867, 115
Trd, 086356.900, 124
Trd, 086357.050, 125
Trd, 086357.800, 140
Trd, 086357.883, 140
Trd, 086358.000, 128
Trd, 086358.067, 106
Trd, 086358.950, 138
Trd, 086359.000, 137
Trd, 086359.150, 139
Trd, 086359.183, 140
Trd, 086359.583, 136
Trd, 086359.700, 116
Trd, 086359.717, 113
Trd, 086359.917, 137
Trd, 086360.200, 136
Trd, 086360.367, 98
Trd, 086360.533, 87
Trd, 086360.583, 81
Trd, 086360.683, 114
Trd, 086360.900, 114
Trd, 086361.350, 135
Trd, 086361.467, 115
Trd, 086361.717, 139
Trd, 086362.067, 140
Trd, 086362.383, 113
Trd, 086362.733, 135
Trd, 086363.283, 110
Trd, 086363.633, 103
Trd, 086363.883, 118
Trd, 086364.300, 104
Trd, 086364.350, 103
Trd, 086364.550, 105
Trd, 086364.683, 112
Trd, 086365.417, 139
Trd, 086365.717, 135
Trd, 086366.133, 139
Trd, 086366.417, 140
Trd, 086366.550, 139
Trd, 086367.067, 136
Trd, 086367.283, 140
Trd, 086367.733, 134
Trd, 086368.083, 122
Trd, 086368.250, 118
Trd, 086368.317, 110
Trd, 086368.533, 123
Trd, 086368.583, 110
Trd, 086368.750, 94
Trd, 086368.933, 93
Trd, 086368.983, 90
Trd, 086369.033, 131
Trd, 086369.567, 133
Trd, 086369.683, 104
Trd, 086369.817, 136
Trd, 086369.833, 98
Trd, 086370.433, 139
Trd, 086370.883, 140
Trd, 086371.250, 140
Trd, 086371.317, 139
Trd, 086371.533, 129
Trd, 086371.567, 120
Trd, 086371.633, 101
Trd, 086371.700, 140
Trd, 086371.833, 140
Trd, 086372.250, 135
Trd, 086372.433, 109
Trd, 086372.533, 140
Trd, 086372.550, 108
Trd, 086372.633, 137
Trd, 086372.700, 103
Trd, 086373.533, 140
Trd, 086373.550, 139
Trd, 086374.017, 139
Trd, 086374.650, 140
Trd, 086374.783, 139
Trd, 086375.267, 112
Trd, 086375.317, 105
Trd, 086375.617, 140
Trd, 086376.533, 140
Trd, 086376.983, 140
Trd, 086377.317, 134
Trd, 086377.367, 126
Trd, 086377.383, 118
Trd, 086378.117, 122
Trd, 086378.167, 123
Trd, 086378.433, 137
Trd, 086378.583, 124
Trd, 086378.667, 117
Trd, 086378.967, 137
Trd, 086379.000, 127
Trd, 086379.317, 136
Trd, 086379.650, 138
Trd, 086379.783, 136
Trd, 086379.833, 137
Trd, 086379.900, 138
Trd, 086379.917, 126
Trd, 086379.983, 106
Trd, 086380.217, 138
Trd, 086380.600, 130
Trd, 086380.717, 116
Trd, 086380.800, 107
Trd, 086381.217, 140
Trd, 086381.383, 94
Trd, 086381.867, 139
Trd, 086381.967, 105
Trd, 086382.117, 139
Trd, 086382.733, 122
Trd, 086382.883, 121
Trd, 086382.983, 108
Trd, 086383.100, 105
Trd, 086383.217, 118
Trd, 086383.250, 103
Trd, 086383.550, 102
Trd, 086383.617, 85
Trd, 086383.950, 99
Trd, 086383.983, 100
Trd, 086384.150, 77
Trd, 086384.167, 79
Trd, 086384.233, 83
Trd, 086384.333, 102
Trd, 086384.417, 123
Trd, 086384.750, 69
Trd, 086384.817, 66
Trd, 086385.533, 140
Trd, 086385.683, 140
Trd, 086386.150, 107
Trd, 086386.367, 108
Trd, 086386.383, 109
Trd, 086387.317, 136
Trd, 086387.617, 140
Trd, 086387.783, 140
Trd, 086387.867, 139
Trd, 086388.033, 135
Trd, 086388.533, 136
Trd, 086389.150, 100
Trd, 086389.367, 95
Trd, 086389.383, 116
Trd, 086389.717, 127
Trd, 086389.750, 113
Trd, 086389.833, 129
Trd, 086389.967, 137
Trd, 086390.033, 138
Trd, 086390.217, 137
Trd, 086391.083, 130
Trd, 086391.167, 129
Trd, 086391.267, 119
Trd, 086391.300, 111
Trd, 086391.417, 108
Trd, 086391.567, 136
Trd, 086391.667, 108
Trd, 086391.683, 137
Trd, 086391.750, 138
Trd, 086391.867, 107
Trd, 086392.183, 135
Trd, 086392.433, 130
Trd, 086393.000, 138
Trd, 086393.767, 136
Trd, 086393.783, 135
Trd, 086394.100, 140
Trd, 086394.150, 134
Trd, 086394.183, 133
Trd, 086394.800, 129
Trd, 086394.950, 120
Trd, 086395.267, 140
Trd, 086395.333, 139
Trd, 086395.400, 135
Trd, 086395.767, 124
Trd, 086396.133, 134
Trd, 086396.367, 122
Trd, 086396.500, 138
Trd, 086397.283, 140
Trd, 086397.517, 137
Trd, 086397.617, 136
Trd, 086397.850, 122
Trd, 086398.033, 122
Trd, 086398.083, 122
Trd, 086398.233, 139
Trd, 086398.350, 120
Trd, 086398.367, 112
Trd, 086398.967, 110
Trd, 086399.183, 106
Trd, 086399.350, 131
Trd, 086399.783, 136
